type,name,geometry
IfcWall,Basic Wall:22_WA_gibo_70mm:32959837,"MULTIPOLYGON (((21.701191 52.365016, 21.701191 52.325016, 21.771191 52.325016, 21.771191 52.365016, 21.701191 52.365016)), ((21.771191 51.575016, 21.771191 51.600016, 21.701191 51.600016, 21.701191 51.575016, 21.771191 51.575016)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32958969,"MULTIPOLYGON (((22.686191 49.932516, 21.771191 49.932516, 21.771191 49.947516, 22.686191 49.947516, 22.686191 49.932516)))"
IfcCovering,Basic Wall:42_WA_gipsplaat_12.5mm:32958766,"MULTIPOLYGON (((20.956191 51.475016, 22.701191 51.475016, 22.701191 51.462516, 20.956191 51.462516, 20.956191 51.475016)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32958908,"MULTIPOLYGON (((21.771191 51.462516, 22.701191 51.462516, 22.701191 51.447516, 21.771191 51.447516, 21.771191 51.462516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32958944,"MULTIPOLYGON (((22.701191 51.447516, 22.701191 49.932516, 22.686191 49.932516, 22.686191 51.447516, 22.701191 51.447516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32925805,"MULTIPOLYGON (((24.481191 52.270016, 24.481191 51.550016, 24.466191 51.550016, 24.466191 52.270016, 24.481191 52.270016)))"
IfcCovering,Basic Wall:42_WA_gipsplaat_12.5mm:32925888,"MULTIPOLYGON (((22.951191 52.297516, 24.481191 52.297516, 24.481191 52.285016, 22.951191 52.285016, 22.951191 52.297516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32925756,"MULTIPOLYGON (((22.951191 51.355016, 22.951191 52.285016, 22.966191 52.285016, 22.966191 51.355016, 22.951191 51.355016)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32925782,"MULTIPOLYGON (((22.966191 52.285016, 24.481191 52.285016, 24.481191 52.270016, 22.966191 52.270016, 22.966191 52.285016)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32924799,"MULTIPOLYGON (((26.000391 46.456516, 26.220691 46.456516, 26.220691 46.444016, 26.000391 46.444016, 26.000391 46.456516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32924800,"MULTIPOLYGON (((26.000391 45.461016, 26.220691 45.461016, 26.220691 45.448516, 26.000391 45.448516, 26.000391 45.461016)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32924621,"MULTIPOLYGON (((19.551991 45.448516, 19.331691 45.448516, 19.331691 45.461016, 19.551991 45.461016, 19.551991 45.448516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32924620,"MULTIPOLYGON (((19.551991 46.444016, 19.331691 46.444016, 19.331691 46.456516, 19.551991 46.456516, 19.551991 46.444016)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32924312,"MULTIPOLYGON (((19.662191 46.566716, 19.662191 46.787016, 19.674691 46.787016, 19.674691 46.566716, 19.662191 46.566716)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32924311,"MULTIPOLYGON (((22.137691 46.566716, 22.137691 46.787016, 22.150191 46.787016, 22.150191 46.566716, 22.137691 46.566716)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32924285,"MULTIPOLYGON (((29.507691 44.824716, 29.507691 45.015016, 29.520191 45.015016, 29.520191 44.824716, 29.507691 44.824716)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32924286,"MULTIPOLYGON (((27.132191 44.824716, 27.132191 45.015016, 27.144691 45.015016, 27.144691 44.824716, 27.132191 44.824716)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32924045,"MULTIPOLYGON (((18.407691 44.824716, 18.407691 45.015016, 18.420191 45.015016, 18.420191 44.824716, 18.407691 44.824716)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32924046,"MULTIPOLYGON (((16.032191 44.824716, 16.032191 45.015016, 16.044691 45.015016, 16.044691 44.824716, 16.032191 44.824716)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32922409,"MULTIPOLYGON (((15.175891 54.155016, 15.426191 54.155016, 15.426191 54.142516, 15.175891 54.142516, 15.175891 54.155016)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32922410,"MULTIPOLYGON (((15.175891 55.967516, 15.426191 55.967516, 15.426191 55.955016, 15.175891 55.955016, 15.175891 55.967516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32922385,"MULTIPOLYGON (((15.175891 51.400016, 15.426191 51.400016, 15.426191 51.387516, 15.175891 51.387516, 15.175891 51.400016)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32922386,"MULTIPOLYGON (((15.175891 53.212516, 15.426191 53.212516, 15.426191 53.200016, 15.175891 53.200016, 15.175891 53.212516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32922187,"MULTIPOLYGON (((15.175891 50.137516, 15.426191 50.137516, 15.426191 50.125016, 15.175891 50.125016, 15.175891 50.137516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32922186,"MULTIPOLYGON (((15.175891 48.325016, 15.426191 48.325016, 15.426191 48.312516, 15.175891 48.312516, 15.175891 48.325016)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32921940,"MULTIPOLYGON (((15.175891 47.382516, 15.426191 47.382516, 15.426191 47.370016, 15.175891 47.370016, 15.175891 47.382516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32921939,"MULTIPOLYGON (((15.175891 45.680016, 15.426191 45.680016, 15.426191 45.667516, 15.175891 45.667516, 15.175891 45.680016)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 3464x1027x48mm_rood:32819516,"MULTIPOLYGON (((30.478191 49.842116, 30.433191 49.842116, 30.433191 49.841916, 30.430191 49.841916, 30.430191 49.839116, 30.475191 49.839116, 30.475191 48.815216, 30.430191 48.815216, 30.430191 48.812216, 30.478191 48.812216, 30.478191 49.842116)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 3464x1027x48mm_rood:32819327,"MULTIPOLYGON (((30.478191 47.742316, 30.430191 47.742316, 30.430191 47.739316, 30.475191 47.739316, 30.475191 46.715416, 30.430191 46.715416, 30.430191 46.712416, 30.478191 46.712416, 30.478191 47.742316)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_tussen plaat 3464x1021x48mm_rood:32819244,"MULTIPOLYGON (((30.433191 48.792216, 30.478191 48.792216, 30.478191 47.762316, 30.433191 47.762316, 30.433191 47.742316, 30.430191 47.742316, 30.430191 47.765316, 30.475191 47.765316, 30.475191 48.789216, 30.430191 48.789216, 30.430191 48.812216, 30.433191 48.812216, 30.433191 48.792216)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_tussen plaat 3464x1021x48mm_rood:32819254,"MULTIPOLYGON (((30.433191 46.692416, 30.478191 46.692416, 30.478191 45.662516, 30.433191 45.662516, 30.433191 45.642516, 30.430191 45.642516, 30.430191 45.665516, 30.475191 45.665516, 30.475191 46.689416, 30.430191 46.689416, 30.430191 46.712416, 30.433191 46.712416, 30.433191 46.692416)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_tussen plaat 3464x1021x48mm_rood:32819228,"MULTIPOLYGON (((30.433191 61.692516, 30.478191 61.692516, 30.478191 60.662616, 30.433191 60.662616, 30.433191 60.642616, 30.430191 60.642616, 30.430191 60.665616, 30.475191 60.665616, 30.475191 61.689516, 30.430191 61.689516, 30.430191 61.712516, 30.433191 61.712516, 30.433191 61.692516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_tussen plaat 3464x1021x48mm_rood:32819236,"MULTIPOLYGON (((30.433191 50.891816, 30.478191 50.891816, 30.478191 49.861916, 30.433191 49.861916, 30.433191 49.841916, 30.430191 49.841916, 30.430191 49.864916, 30.475191 49.864916, 30.475191 50.888816, 30.430191 50.888816, 30.430191 50.911816, 30.433191 50.911816, 30.433191 50.891816)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_tussen plaat 3464x1021x48mm_rood:32819220,"MULTIPOLYGON (((30.433191 59.592716, 30.478191 59.592716, 30.478191 58.562816, 30.433191 58.562816, 30.433191 58.542816, 30.430191 58.542816, 30.430191 58.565816, 30.475191 58.565816, 30.475191 59.589716, 30.430191 59.589716, 30.430191 59.612716, 30.433191 59.612716, 30.433191 59.592716)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_tussen plaat 3464x1021x48mm_rood:32819187,"MULTIPOLYGON (((30.433191 57.492916, 30.478191 57.492916, 30.478191 56.463016, 30.433191 56.463016, 30.433191 56.443016, 30.430191 56.443016, 30.430191 56.466016, 30.475191 56.466016, 30.475191 57.489916, 30.430191 57.489916, 30.430191 57.512916, 30.433191 57.512916, 30.433191 57.492916)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 3464x1027x48mm_rood:32818974,"MULTIPOLYGON (((30.478191 58.542816, 30.430191 58.542816, 30.430191 58.539816, 30.475191 58.539816, 30.475191 57.515916, 30.430191 57.515916, 30.430191 57.512916, 30.478191 57.512916, 30.478191 58.542816)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 3464x1027x48mm_rood:32818541,"MULTIPOLYGON (((30.478191 60.642616, 30.430191 60.642616, 30.430191 60.639616, 30.475191 60.639616, 30.475191 59.615716, 30.430191 59.615716, 30.430191 59.612716, 30.478191 59.612716, 30.478191 60.642616)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2830x607x48mm_rood:32637313,"MULTIPOLYGON (((25.919191 45.409516, 25.964191 45.409516, 25.964191 45.412516, 25.916191 45.412516, 25.916191 44.805516, 25.964191 44.805516, 25.964191 44.808516, 25.919191 44.808516, 25.919191 45.409516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2830x1180x48mm_rood:32636315,"MULTIPOLYGON (((23.363191 46.530491, 23.363191 46.485491, 22.189191 46.485491, 22.189191 46.530491, 22.186191 46.530491, 22.186191 46.482491, 23.366191 46.482491, 23.366191 46.530491, 23.363191 46.530491)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard hoek 2830x1180x48mm_rood:32637216,"MULTIPOLYGON (((27.093191 44.788516, 27.093191 44.743516, 25.919191 44.743516, 25.919191 44.782516, 25.964191 44.782516, 25.964191 44.805516, 25.961191 44.805516, 25.961191 44.785516, 25.916191 44.785516, 25.916191 44.740516, 27.096191 44.740516, 27.096191 44.785516, 27.116191 44.785516, 27.116191 44.788516, 27.093191 44.788516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2830x607x48mm_rood:32635686,"MULTIPOLYGON (((19.588191 45.409516, 19.633191 45.409516, 19.633191 44.808516, 19.588191 44.808516, 19.588191 44.805516, 19.636191 44.805516, 19.636191 45.412516, 19.588191 45.412516, 19.588191 45.409516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard hoek 2830x1180x48mm_rood:32635411,"MULTIPOLYGON (((18.459191 44.743516, 18.459191 44.788516, 18.436191 44.788516, 18.436191 44.785516, 18.456191 44.785516, 18.456191 44.740516, 19.636191 44.740516, 19.636191 44.785516, 19.591191 44.785516, 19.591191 44.805516, 19.588191 44.805516, 19.588191 44.782516, 19.633191 44.782516, 19.633191 44.743516, 18.459191 44.743516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2830x850x48mm_rood:32634210,"MULTIPOLYGON (((15.152191 53.250516, 15.107191 53.250516, 15.107191 54.104516, 15.152191 54.104516, 15.152191 54.107516, 15.104191 54.107516, 15.104191 53.247516, 15.152191 53.247516, 15.152191 53.250516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2830x850x48mm_rood:32632388,"MULTIPOLYGON (((15.152191 47.420516, 15.107191 47.420516, 15.107191 48.274516, 15.152191 48.274516, 15.152191 48.277516, 15.104191 48.277516, 15.104191 47.417516, 15.152191 47.417516, 15.152191 47.420516)))"
IfcOpeningElement,Basic Wall:21_WA_HSB_260mm:30246693,"MULTIPOLYGON (((23.376191 62.600016, 23.376191 62.340016, 29.546191 62.340016, 29.546191 62.600016, 23.376191 62.600016)))"
IfcWall,Basic Wall:21_WA_HSB_147.5mm:32631961,"MULTIPOLYGON (((22.736191 62.587516, 22.736191 62.600016, 22.916191 62.600016, 22.916191 62.587516, 22.736191 62.587516, 22.736191 62.452516, 22.916191 62.452516, 22.736191 62.587516)))"
IfcWall,Basic Wall:21_WA_HSB_260mm:32631940,"MULTIPOLYGON (((29.546191 62.587516, 29.546191 62.600016, 30.036191 62.600016, 30.036191 62.587516, 30.036191 62.352516, 29.546191 62.352516, 29.546191 62.587516)), ((22.916191 62.587516, 22.916191 62.600016, 23.376191 62.600016, 23.376191 62.587516, 22.916191 62.587516, 22.916191 62.352516, 23.376191 62.352516, 23.376191 62.340016, 22.916191 62.340016, 22.916191 62.587516)), ((30.036191 62.352516, 30.036191 62.340016, 29.546191 62.340016, 30.036191 62.352516)))"
IfcWindow,31_WIN_WB_aluminium kozijn:WIN_Ae.003_2810X1040:32580802,"MULTIPOLYGON (((25.976091 45.556516, 25.976091 45.529516, 25.921091 45.529516, 25.921091 45.556516, 25.917091 45.556516, 25.917091 45.501516, 25.921091 45.501516, 25.921091 45.486016, 25.993091 45.486016, 25.993091 45.468516, 25.997091 45.468516, 25.997091 45.528916, 25.989091 45.534516, 25.989091 45.556516, 25.976091 45.556516, 25.976091 46.348516, 25.989091 46.348516, 25.989091 46.370516, 25.997091 46.376116, 25.997091 46.436516, 25.993091 46.436516, 25.993091 46.419016, 25.921091 46.419016, 25.921091 46.403516, 25.917091 46.403516, 25.917091 46.348516, 25.921091 46.348516, 25.921091 46.375516, 25.976091 46.375516, 25.976091 45.556516)), ((25.926391 45.454516, 25.988391 45.454516, 25.988391 45.478016, 25.920391 45.478016, 25.920391 45.500516, 25.916191 45.500516, 25.916191 45.432516, 25.926391 45.432516, 25.926391 45.454516)), ((25.988391 46.427016, 25.988391 46.450516, 25.926391 46.450516, 25.926391 46.472516, 25.916191 46.472516, 25.916191 46.404516, 25.920391 46.404516, 25.920391 46.427016, 25.988391 46.427016)))"
IfcWindow,31_WIN_WB_aluminium kozijn:WIN_Ae.003_2810X1040:32580801,"MULTIPOLYGON (((19.576291 45.556516, 19.563291 45.556516, 19.563291 45.534516, 19.555291 45.528916, 19.555291 45.468516, 19.559291 45.468516, 19.559291 45.486016, 19.631291 45.486016, 19.631291 45.501516, 19.635291 45.501516, 19.635291 45.556516, 19.631291 45.556516, 19.631291 45.529516, 19.576291 45.529516, 19.576291 45.556516, 19.576291 46.348516, 19.563291 46.348516, 19.563291 46.370516, 19.555291 46.376116, 19.555291 46.436516, 19.559291 46.436516, 19.559291 46.419016, 19.631291 46.419016, 19.631291 46.403516, 19.635291 46.403516, 19.635291 46.348516, 19.631291 46.348516, 19.576291 45.556516)), ((19.576291 46.348516, 19.576291 46.375516, 19.631291 46.375516, 19.576291 46.348516)), ((19.563991 45.454516, 19.625991 45.454516, 19.625991 45.432516, 19.636191 45.432516, 19.636191 45.500516, 19.631991 45.500516, 19.631991 45.478016, 19.563991 45.478016, 19.563991 45.454516)), ((19.563991 46.450516, 19.563991 46.427016, 19.631991 46.427016, 19.631991 46.404516, 19.636191 46.404516, 19.636191 46.472516, 19.625991 46.472516, 19.625991 46.450516, 19.563991 46.450516)))"
IfcDoor,32_DO_WB_Houten deur_beton:Door_1018x2592_B30_trappenhuis:32268428,"MULTIPOLYGON (((39.351191 55.853516, 38.421191 55.853516, 38.421191 55.813516, 39.351191 55.813516, 39.351191 55.853516)), ((38.377191 55.827516, 38.377191 55.813516, 38.419191 55.813516, 38.419191 55.856516, 38.444191 55.856516, 38.444191 55.927516, 38.391191 55.927516, 38.391191 55.827516, 38.377191 55.827516)), ((39.353191 55.813516, 39.395191 55.813516, 39.395191 55.827516, 39.381191 55.827516, 39.381191 55.927516, 39.328191 55.927516, 39.328191 55.856516, 39.353191 55.856516, 39.353191 55.813516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:32268430,"MULTIPOLYGON (((38.421191 55.813516, 39.351191 55.813516, 38.421191 54.883516, 38.421191 55.813516)))"
IfcCovering,Basic Wall:41_WA_houten lamellen achterconstructie_20mm:32255315,"MULTIPOLYGON (((36.636191 51.247211, 36.636191 51.217016, 36.616191 51.217016, 36.616191 51.247211, 36.636191 51.247211)))"
IfcCovering,Basic Wall:41_WA_houten lamellen achterconstructie_20mm:32254793,"MULTIPOLYGON (((36.636191 54.580516, 36.636191 54.440001, 36.616191 54.440001, 36.616191 54.580516, 36.636191 54.580516)))"
IfcCovering,Basic Wall:41_WA_houten lamellen achterconstructie_20mm:32254887,"MULTIPOLYGON (((36.636191 52.932211, 36.636191 52.777211, 36.616191 52.777211, 36.616191 52.932211, 36.636191 52.932211)))"
IfcCovering,Basic Wall:41_WA_houten lamellen achterconstructie_20mm:32254506,"MULTIPOLYGON (((36.636191 56.138016, 36.636191 56.063138, 36.616191 56.063138, 36.616191 56.138016, 36.636191 56.138016)))"
IfcEnergyConversionDevice,56_SE_WB_Jaga Sani Basic wandradiator:Jaga Sani Basic 500x1320:32062877,"MULTIPOLYGON (((21.121191 50.031516, 21.621191 50.031516, 21.621191 49.947516, 21.121191 49.947516, 21.121191 50.031516)))"
IfcEnergyConversionDevice,56_SE_WB_Jaga Sani Basic wandradiator:Jaga Sani Basic 500x1320:32062943,"MULTIPOLYGON (((23.756191 50.639016, 24.256191 50.639016, 24.256191 50.555016, 23.756191 50.555016, 23.756191 50.639016)))"
IfcStair,24_STR_A2 trap 10 treden_220x184.2mm:880mm:31953577,"MULTIPOLYGON (((26.609985 54.707516, 26.571175 54.707516, 26.571175 54.647516, 26.850597 54.647516, 26.850597 55.527516, 26.571175 55.527516, 26.571175 55.467516, 26.609985 55.467516, 26.609985 54.707516)))"
IfcWall,Basic Wall:22_WA_prefab betonwand_150mm:31932797,"MULTIPOLYGON (((43.591191 55.827516, 43.591191 55.977516, 39.391191 55.977516, 39.391191 55.827516, 43.591191 55.827516)), ((38.331191 55.977516, 38.331191 55.827516, 38.381191 55.827516, 38.381191 55.977516, 38.331191 55.977516)))"
IfcCovering,Basic Wall:41_WA_isolatie_140mm:31840297,"MULTIPOLYGON (((37.301191 50.942516, 37.301191 49.927516, 37.161191 49.927516, 37.161191 50.942516, 37.301191 50.942516)))"
IfcCovering,Basic Wall:41_WA_isolatie_140mm:31840293,"MULTIPOLYGON (((37.161191 56.475516, 37.161191 57.427516, 37.301191 57.427516, 37.301191 56.475516, 37.161191 56.475516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:31840014,"MULTIPOLYGON (((18.427191 51.265016, 18.427191 50.882516, 18.357191 50.882516, 18.357191 51.265016, 18.427191 51.265016)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:31840003,"MULTIPOLYGON (((25.721191 51.087516, 25.721191 50.717516, 25.651191 50.717516, 25.651191 51.087516, 25.721191 51.087516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:31840004,"MULTIPOLYGON (((27.221191 51.087516, 27.221191 50.717516, 27.151191 50.717516, 27.151191 51.087516, 27.221191 51.087516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:31840002,"MULTIPOLYGON (((23.496191 52.312516, 23.511191 52.312516, 23.511191 52.297516, 22.951191 52.297516, 22.951191 52.312516, 23.496191 52.312516, 23.496191 52.327516, 23.446191 52.327516, 22.951191 52.327516, 22.951191 52.377516, 23.446191 52.377516, 23.496191 52.312516)))"
IfcCovering,Basic Wall:41_WA_steenstrips_18mm:31810581,"MULTIPOLYGON (((30.746191 45.642516, 30.433691 45.642516, 30.433691 45.628516, 30.746191 45.628516, 30.746191 45.642516)))"
IfcCovering,Basic Wall:41_WA_steenstrips_18mm:31810178,"MULTIPOLYGON (((15.118691 45.642516, 14.806191 45.642516, 14.806191 45.628516, 15.118691 45.628516, 15.118691 45.642516)))"
IfcCovering,Basic Wall:41_WA_steenstrips_18mm:31810035,"MULTIPOLYGON (((16.006191 44.442516, 16.006191 44.755016, 15.992191 44.755016, 15.992191 44.442516, 16.006191 44.442516)))"
IfcCovering,Basic Wall:41_WA_steenstrips_18mm:31809499,"MULTIPOLYGON (((15.118691 51.362516, 14.806191 51.362516, 14.806191 51.348516, 15.118691 51.348516, 15.118691 51.362516)))"
IfcCovering,Basic Wall:41_WA_steenstrips_18mm:31809076,"MULTIPOLYGON (((14.806191 55.992516, 15.118691 55.992516, 15.118691 56.006516, 14.806191 56.006516, 14.806191 55.992516)))"
IfcCovering,Basic Wall:41_WA_steenstrips_18mm:31809370,"MULTIPOLYGON (((14.806191 50.162516, 15.118691 50.162516, 15.118691 50.176516, 14.806191 50.176516, 14.806191 50.162516)))"
IfcCovering,Basic Wall:41_WA_steenstrips_18mm:31808891,"MULTIPOLYGON (((15.118691 57.192516, 14.806191 57.192516, 14.806191 57.178516, 15.118691 57.178516, 15.118691 57.192516)))"
IfcCovering,Basic Wall:41_WA_steenstrips_18mm:31808621,"MULTIPOLYGON (((15.118691 61.726516, 15.118691 61.730516, 15.120191 61.730516, 15.120191 61.726516, 15.118691 61.726516, 14.806191 61.726516, 14.806191 61.712516, 15.120191 61.712516, 15.118691 61.726516)))"
IfcCovering,Basic Wall:41_WA_steenstrips_18mm:31808132,"MULTIPOLYGON (((23.376191 62.600016, 23.376191 62.912516, 23.362191 62.912516, 23.362191 62.600016, 23.376191 62.600016)))"
IfcCovering,Basic Wall:41_WA_steenstrips_18mm:31808397,"MULTIPOLYGON (((15.992191 62.598516, 15.988191 62.598516, 15.988191 62.600016, 15.992191 62.600016, 15.992191 62.598516, 16.006191 62.598516, 16.006191 62.912516, 15.992191 62.912516, 15.992191 62.598516)))"
