type,name,geometry
IfcRailing,34_GM_RAI_stairs railing_cut:34_GM_RAI_stairs railing_cut:32583322,"MULTIPOLYGON (((27.023975 55.5525, 27.023975 55.6025, 27.033975 55.6025, 27.033975 55.5525, 27.023975 55.5525)), ((27.123975 55.5525, 27.123975 55.6025, 27.133975 55.6025, 27.133975 55.5525, 27.123975 55.5525)), ((27.179312 55.6025, 27.179312 55.5525, 27.163895 55.5525, 27.163895 55.6025, 27.179312 55.6025)), ((26.923975 55.5525, 26.923975 55.6025, 26.933975 55.6025, 26.933975 55.5525, 26.923975 55.5525)))"
IfcRailing,34_GM_RAI_stairs railing_cut:34_GM_RAI_stairs railing_cut:32583316,"MULTIPOLYGON (((28.181175 55.6025, 28.181175 55.5525, 28.171175 55.5525, 28.171175 55.6025, 28.181175 55.6025)), ((28.081175 55.6025, 28.081175 55.5525, 28.071175 55.5525, 28.071175 55.6025, 28.081175 55.6025)), ((27.981175 55.6025, 27.981175 55.5525, 27.971175 55.5525, 27.971175 55.6025, 27.981175 55.6025)), ((27.881175 55.6025, 27.881175 55.5525, 27.871175 55.5525, 27.871175 55.6025, 27.881175 55.6025)), ((27.781175 55.6025, 27.781175 55.5525, 27.771175 55.5525, 27.771175 55.6025, 27.781175 55.6025)), ((27.681175 55.6025, 27.681175 55.5525, 27.671175 55.5525, 27.671175 55.6025, 27.681175 55.6025)), ((27.581175 55.6025, 27.581175 55.5525, 27.571175 55.5525, 27.571175 55.6025, 27.581175 55.6025)), ((27.481175 55.6025, 27.481175 55.5525, 27.471175 55.5525, 27.471175 55.6025, 27.481175 55.6025)), ((27.381175 55.6025, 27.381175 55.5525, 27.371175 55.5525, 27.371175 55.6025, 27.381175 55.6025)), ((27.281175 55.6025, 27.281175 55.5525, 27.271175 55.5525, 27.271175 55.6025, 27.281175 55.6025)), ((28.227975 55.6025, 28.227975 55.5525, 28.212559 55.5525, 28.212559 55.6025, 28.227975 55.6025)), ((27.193842 55.5525, 27.193842 55.6025, 27.209259 55.6025, 27.209259 55.5525, 27.193842 55.5525)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33564763,"MULTIPOLYGON (((18.275691 49.519516, 17.547691 50.247516, 18.275691 50.247516, 18.275691 49.519516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33564764,"MULTIPOLYGON (((16.707691 50.247516, 17.385691 50.247516, 16.707691 49.569516, 16.707691 50.247516)))"
IfcDoor,32_DO_WB_kozijn staal binnen1:Door_750x2400_berging:33564762,"MULTIPOLYGON (((17.385691 50.287516, 16.707691 50.287516, 16.707691 50.247516, 17.385691 50.247516, 17.385691 50.287516)), ((16.671691 50.262516, 16.671691 50.249516, 16.671967 50.248836, 16.672278 50.248102, 16.672723 50.247911, 16.673691 50.247516, 16.704691 50.247516, 16.705699 50.247964, 16.706152 50.248153, 16.706277 50.248441, 16.706691 50.249516, 16.706691 50.290516, 16.707037 50.291328, 16.707286 50.291939, 16.707969 50.292225, 16.708691 50.292516, 16.719691 50.292516, 16.720027 50.292647, 16.721069 50.293067, 16.721605 50.294305, 16.721691 50.294516, 16.721691 50.345516, 16.721605 50.345728, 16.721069 50.346965, 16.720027 50.347386, 16.719691 50.347516, 16.673691 50.347516, 16.672985 50.347219, 16.672259 50.346912, 16.671949 50.346149, 16.671691 50.345516, 16.671691 50.332516, 16.673691 50.332516, 16.673691 50.345516, 16.719691 50.345516, 16.719691 50.294516, 16.708691 50.294516, 16.707688 50.29412, 16.705918 50.293399, 16.705255 50.291816, 16.704691 50.290516, 16.704691 50.249516, 16.673691 50.249516, 16.673691 50.262516, 16.671691 50.262516)), ((17.421691 50.262516, 17.419691 50.262516, 17.419691 50.249516, 17.388691 50.249516, 17.388691 50.290516, 17.388127 50.291816, 17.387464 50.293399, 17.385695 50.29412, 17.384691 50.294516, 17.373691 50.294516, 17.373691 50.345516, 17.419691 50.345516, 17.419691 50.332516, 17.421691 50.332516, 17.421691 50.262516, 17.421691 50.249516, 17.421151 50.248272, 17.421063 50.248061, 17.420881 50.247985, 17.419691 50.247516, 17.388691 50.247516, 17.387684 50.247964, 17.387231 50.248152, 17.387105 50.248441, 17.386691 50.249516, 17.386691 50.290516, 17.386291 50.2915, 17.386115 50.291921, 17.385733 50.292078, 17.384691 50.292516, 17.373691 50.292516, 17.373355 50.292647, 17.372314 50.293067, 17.371777 50.294305, 17.371691 50.294516, 17.371691 50.345516, 17.371777 50.345728, 17.372314 50.346965, 17.373355 50.347386, 17.373691 50.347516, 17.419691 50.347516, 17.420659 50.347122, 17.421105 50.346931, 17.421416 50.346197, 17.421691 50.345516, 17.421691 50.262516)), ((17.419691 50.332516, 17.405691 50.332516, 17.405691 50.262516, 17.419691 50.332516)), ((16.673691 50.262516, 16.687691 50.262516, 16.687691 50.332516, 16.673691 50.262516)))"
IfcDoor,32_DO_WB_kozijn staal binnen1:Door_800x2400_meterkast:33564761,"MULTIPOLYGON (((18.275691 50.287516, 17.547691 50.287516, 17.547691 50.247516, 18.275691 50.247516, 18.275691 50.287516)), ((18.311691 50.249516, 18.311691 50.262516, 18.309691 50.262516, 18.309691 50.249516, 18.278691 50.249516, 18.278691 50.290516, 18.27867 50.290565, 18.277495 50.293369, 18.276136 50.293923, 18.274893 50.294431, 18.274691 50.294516, 18.263691 50.294516, 18.263691 50.345516, 18.309691 50.345516, 18.309691 50.332516, 18.311691 50.332516, 18.311691 50.345516, 18.311515 50.345923, 18.311084 50.346951, 18.309936 50.34742, 18.309691 50.347516, 18.263691 50.347516, 18.263664 50.347506, 18.262337 50.346988, 18.262037 50.346315, 18.261691 50.345516, 18.261691 50.294516, 18.262036 50.293719, 18.262341 50.293042, 18.263666 50.292526, 18.263691 50.292516, 18.274691 50.292516, 18.274915 50.292421, 18.276097 50.291939, 18.276651 50.290616, 18.276691 50.290516, 18.276691 50.249516, 18.276741 50.249387, 18.277302 50.24808, 18.278097 50.247748, 18.278691 50.247516, 18.309691 50.247516, 18.309846 50.247579, 18.311112 50.248108, 18.311583 50.249259, 18.311691 50.249516)), ((17.513691 50.332516, 17.513691 50.345516, 17.559691 50.345516, 17.559691 50.294516, 17.548691 50.294516, 17.54838 50.294381, 17.545832 50.293313, 17.544784 50.290742, 17.544704 50.290547, 17.544691 50.290516, 17.544691 50.249516, 17.513691 50.249516, 17.513691 50.262516, 17.527691 50.262516, 17.527691 50.332516, 17.513691 50.332516, 17.511691 50.332516, 17.511691 50.262516, 17.511691 50.249516, 17.511868 50.24911, 17.512298 50.248082, 17.513446 50.247613, 17.513691 50.247516, 17.544691 50.247516, 17.545229 50.247726, 17.546069 50.248068, 17.546641 50.249392, 17.546691 50.249516, 17.546691 50.290516, 17.546922 50.291063, 17.547286 50.291939, 17.547863 50.292179, 17.548691 50.292516, 17.559691 50.292516, 17.559719 50.292527, 17.561045 50.293044, 17.561346 50.293718, 17.561691 50.294516, 17.561691 50.345516, 17.561346 50.346314, 17.561042 50.346991, 17.559717 50.347507, 17.559691 50.347516, 17.513691 50.347516, 17.513446 50.34742, 17.512298 50.346951, 17.511868 50.345923, 17.511691 50.345516, 17.513691 50.332516)), ((18.309691 50.332516, 18.295691 50.332516, 18.295691 50.262516, 18.309691 50.332516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33564760,"MULTIPOLYGON (((16.376691 50.332516, 16.376691 50.262516, 16.671691 50.262516, 16.671691 50.332516, 16.376691 50.332516)), ((18.356691 50.262516, 18.356691 50.332516, 18.311691 50.332516, 18.311691 50.262516, 18.356691 50.262516)), ((17.511691 50.262516, 17.511691 50.332516, 17.421691 50.332516, 17.421691 50.262516, 17.511691 50.262516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33553837,"MULTIPOLYGON (((35.873691 49.067516, 35.498691 49.067516, 35.498691 49.167516, 35.873691 49.167516, 35.873691 49.067516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33553835,"MULTIPOLYGON (((33.878691 51.752516, 35.478691 51.752516, 35.478691 51.652516, 33.878691 51.652516, 33.878691 51.752516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33553836,"MULTIPOLYGON (((35.498691 49.067516, 33.878691 49.067516, 33.878691 49.167516, 35.498691 49.167516, 35.498691 49.067516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33553831,"MULTIPOLYGON (((35.601191 50.342516, 35.601191 50.610016, 35.501191 50.610016, 35.501191 50.342516, 35.601191 50.342516)), ((35.501191 52.772516, 35.501191 52.760016, 35.601191 52.760016, 35.601191 52.772516, 35.501191 52.772516)), ((35.501191 51.585016, 35.601191 51.585016, 35.601191 51.785016, 35.501191 51.785016, 35.501191 51.585016)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33553834,"MULTIPOLYGON (((37.466191 52.481501, 37.466191 51.753501, 36.738191 52.481501, 37.466191 52.481501)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33553830,"MULTIPOLYGON (((35.871191 50.272516, 35.601191 50.272516, 35.601191 50.342516, 35.871191 50.342516, 35.871191 50.272516)))"
IfcEnergyConversionDevice,56_SE_WB_Jaga Sani Basic wandradiator:Jaga Sani Basic 500x1320:33553825,"MULTIPOLYGON (((33.977691 50.622516, 33.977691 50.122516, 33.893691 50.122516, 33.893691 50.622516, 33.977691 50.622516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33553829,"MULTIPOLYGON (((35.601191 49.167516, 35.601191 50.342516, 35.501191 50.342516, 35.501191 49.167516, 35.601191 49.167516)))"
IfcOpeningElement,Basic Wall:22_WA_gibo_100mm:33553829,"MULTIPOLYGON (((37.025191 50.610016, 33.977191 50.610016, 33.977191 51.585016, 37.025191 51.585016, 37.025191 50.610016)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33553822,"MULTIPOLYGON (((40.601191 50.587516, 40.801191 50.587516, 40.801191 50.517516, 40.601191 50.517516, 40.601191 50.587516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:33553786,"MULTIPOLYGON (((35.501191 50.597516, 35.501191 49.167516, 35.486191 49.167516, 35.486191 50.597516, 35.501191 50.597516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:33553784,"MULTIPOLYGON (((35.486191 49.167516, 33.878691 49.167516, 33.878691 49.182516, 35.486191 49.182516, 35.486191 49.167516)))"
IfcFurnishingElement,Basic Wall:72_WA_douchewand_15mm:33553773,"MULTIPOLYGON (((34.571191 49.182516, 34.571191 50.082516, 34.586191 50.082516, 34.586191 49.182516, 34.571191 49.182516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33553764,"MULTIPOLYGON (((39.071191 49.887516, 40.801191 49.887516, 40.801191 49.817516, 39.071191 49.817516, 39.071191 49.887516)))"
IfcDoor,32_DO_WB_kozijn staal binnen:Door_800x2400_meterkast:33553760,"MULTIPOLYGON (((37.506191 51.753501, 37.506191 52.481501, 37.466191 52.481501, 37.466191 51.753501, 37.506191 51.753501)), ((37.551191 52.517501, 37.551191 52.527501, 37.481191 52.527501, 37.481191 52.517501, 37.468191 52.517501, 37.467934 52.517393, 37.466783 52.516922, 37.466254 52.515656, 37.466191 52.515501, 37.466191 52.484501, 37.466422 52.483907, 37.466755 52.483112, 37.468062 52.482551, 37.468191 52.482501, 37.509191 52.482501, 37.509291 52.482461, 37.510614 52.481907, 37.511096 52.480725, 37.511191 52.480501, 37.511191 52.469501, 37.511201 52.469476, 37.511716 52.468151, 37.512394 52.467846, 37.513191 52.467501, 37.564191 52.467501, 37.56499 52.467847, 37.565663 52.468147, 37.566181 52.469474, 37.566191 52.469501, 37.566191 52.515501, 37.566095 52.515746, 37.565626 52.516895, 37.564598 52.517325, 37.564191 52.517501, 37.551191 52.517501, 37.551191 52.515501, 37.564191 52.515501, 37.564191 52.469501, 37.513191 52.469501, 37.513191 52.480501, 37.513106 52.480703, 37.512598 52.481946, 37.512044 52.483305, 37.50924 52.48448, 37.509191 52.484501, 37.468191 52.484501, 37.468191 52.515501, 37.481191 52.515501, 37.481191 52.501501, 37.551191 52.501501, 37.551191 52.517501)), ((37.481191 51.719501, 37.468191 51.719501, 37.468191 51.750501, 37.509191 51.750501, 37.509222 51.750514, 37.509417 51.750594, 37.511988 51.751642, 37.513056 51.75419, 37.513191 51.754501, 37.513191 51.765501, 37.564191 51.765501, 37.564191 51.719501, 37.551191 51.719501, 37.551191 51.717501, 37.551191 51.707501, 37.481191 51.707501, 37.481191 51.717501, 37.481191 51.719501, 37.481191 51.733501, 37.551191 51.733501, 37.481191 51.719501)), ((37.551191 51.717501, 37.564191 51.717501, 37.564598 51.717678, 37.565626 51.718108, 37.566095 51.719256, 37.566191 51.719501, 37.566191 51.765501, 37.566182 51.765527, 37.565666 51.766852, 37.564989 51.767156, 37.564191 51.767501, 37.513191 51.767501, 37.512393 51.767156, 37.511719 51.766855, 37.511202 51.765529, 37.511191 51.765501, 37.511191 51.754501, 37.510854 51.753673, 37.510614 51.753096, 37.509737 51.752732, 37.509191 51.752501, 37.468191 51.752501, 37.468067 51.752451, 37.466743 51.751879, 37.466401 51.751039, 37.466191 51.750501, 37.466191 51.719501, 37.466288 51.719256, 37.466757 51.718108, 37.467785 51.717678, 37.468191 51.717501, 37.551191 51.717501)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33553763,"MULTIPOLYGON (((40.601191 50.587516, 40.601191 49.887516, 40.531191 49.887516, 40.531191 50.587516, 40.601191 50.587516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_badkamerdeur:33553753,"MULTIPOLYGON (((35.616191 50.632516, 35.616191 51.562516, 35.616191 51.597516, 35.601191 51.597516, 35.601191 51.596516, 35.615191 51.596516, 35.615191 51.563516, 35.575191 51.563516, 35.575191 51.548516, 35.487191 51.548516, 35.487191 51.596516, 35.501191 51.596516, 35.501191 51.597516, 35.486191 51.597516, 35.486191 51.547516, 35.576191 51.547516, 35.576191 51.562516, 35.616191 51.562516, 36.546191 51.562516, 36.544338 51.529523, 36.533607 51.412572, 36.529013 51.385533, 36.52142 51.359179, 36.480292 51.219437, 36.469796 51.194099, 36.382284 51.035759, 36.366414 51.013391, 36.245862 50.878494, 36.225412 50.860218, 36.077866 50.755529, 36.053862 50.742262, 35.886719 50.673029, 35.860365 50.665437, 35.833326 50.660843, 35.637003 50.633685, 35.616191 50.632516, 35.616191 50.597516, 35.601191 50.597516, 35.601191 50.598516, 35.615191 50.598516, 35.615191 50.631516, 35.575191 50.631516, 35.575191 50.646516, 35.487191 50.646516, 35.487191 50.598516, 35.501191 50.598516, 35.501191 50.597516, 35.486191 50.597516, 35.486191 50.647516, 35.576191 50.647516, 35.576191 50.632516, 35.616191 50.632516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33553740,"MULTIPOLYGON (((37.301191 49.167516, 37.278691 49.167516, 37.278691 49.067516, 37.301191 49.067516, 37.301191 49.167516)), ((35.873691 49.067516, 36.303691 49.067516, 36.303691 49.167516, 35.873691 49.167516, 35.873691 49.067516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:33553741,"MULTIPOLYGON (((36.326191 49.052516, 37.256191 49.052516, 37.291191 49.052516, 37.291191 49.067516, 37.290191 49.067516, 37.290191 49.053516, 37.257191 49.053516, 37.257191 49.093516, 37.242191 49.093516, 37.242191 49.181516, 37.290191 49.181516, 37.290191 49.167516, 37.291191 49.167516, 37.291191 49.182516, 37.241191 49.182516, 37.241191 49.092516, 37.256191 49.092516, 37.256191 49.052516, 37.256191 48.122516, 37.221806 48.124447, 37.106934 48.135005, 37.078522 48.139832, 37.050828 48.14781, 36.913763 48.188168, 36.887138 48.199196, 36.730013 48.286036, 36.706509 48.302713, 36.572648 48.422339, 36.553444 48.443828, 36.449558 48.590242, 36.435617 48.615465, 36.366916 48.781325, 36.358938 48.809018, 36.35411 48.83743, 36.327437 49.030336, 36.326191 49.052516, 36.291191 49.052516, 36.291191 49.067516, 36.292191 49.067516, 36.292191 49.053516, 36.325191 49.053516, 36.325191 49.093516, 36.340191 49.093516, 36.340191 49.181516, 36.292191 49.181516, 36.292191 49.167516, 36.291191 49.167516, 36.291191 49.182516, 36.341191 49.182516, 36.341191 49.092516, 36.326191 49.092516, 36.326191 49.052516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_toiletdeur:33553739,"MULTIPOLYGON (((35.616191 51.807516, 35.616191 52.737516, 35.616191 52.772516, 35.601191 52.772516, 35.601191 52.771516, 35.615191 52.771516, 35.615191 52.738516, 35.575191 52.738516, 35.575191 52.723516, 35.487191 52.723516, 35.487191 52.771516, 35.501191 52.771516, 35.501191 52.772516, 35.486191 52.772516, 35.486191 52.722516, 35.576191 52.722516, 35.576191 52.737516, 35.616191 52.737516, 36.546191 52.737516, 36.54426 52.703131, 36.533703 52.588259, 36.528876 52.559847, 36.520897 52.532153, 36.48054 52.395088, 36.469511 52.368463, 36.382672 52.211338, 36.365995 52.187834, 36.246369 52.053973, 36.22488 52.034769, 36.078466 51.930883, 36.053243 51.916942, 35.887383 51.848241, 35.85969 51.840263, 35.831277 51.835435, 35.638372 51.808762, 35.616191 51.807516, 35.616191 51.772516, 35.601191 51.772516, 35.601191 51.773516, 35.615191 51.773516, 35.615191 51.806516, 35.575191 51.806516, 35.575191 51.821516, 35.487191 51.821516, 35.487191 51.773516, 35.501191 51.773516, 35.501191 51.772516, 35.486191 51.772516, 35.486191 51.822516, 35.576191 51.822516, 35.576191 51.807516, 35.616191 51.807516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:33553736,"MULTIPOLYGON (((37.596191 50.502516, 38.526191 50.502516, 38.526191 50.542516, 38.511191 50.542516, 38.511191 50.602516, 38.561191 50.602516, 38.561191 50.587516, 38.560191 50.587516, 38.560191 50.601516, 38.512191 50.601516, 38.512191 50.543516, 38.527191 50.543516, 38.527191 50.503516, 38.560191 50.503516, 38.560191 50.517516, 38.561191 50.517516, 38.561191 50.502516, 38.526191 50.502516, 38.524946 50.480336, 38.498273 50.28743, 38.493445 50.259018, 38.485467 50.231325, 38.416766 50.065465, 38.402825 50.040242, 38.298939 49.893828, 38.279735 49.872339, 38.145874 49.752713, 38.12237 49.736036, 37.965245 49.649196, 37.938619 49.638168, 37.801554 49.59781, 37.773861 49.589832, 37.745449 49.585005, 37.630577 49.574447, 37.596191 49.572516, 37.596191 50.502516, 37.561191 50.502516, 37.561191 50.517516, 37.562191 50.517516, 37.562191 50.503516, 37.595191 50.503516, 37.595191 50.543516, 37.610191 50.543516, 37.610191 50.601516, 37.562191 50.601516, 37.562191 50.587516, 37.561191 50.587516, 37.561191 50.602516, 37.611191 50.602516, 37.611191 50.542516, 37.596191 50.542516, 37.596191 50.502516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33553737,"MULTIPOLYGON (((35.871191 49.167516, 35.871191 50.272516, 35.801191 50.272516, 35.801191 49.167516, 35.871191 49.167516)))"
IfcOpeningElement,Basic Wall:22_WA_gibo zwaar_70mm:33553737,"MULTIPOLYGON (((37.025191 50.610016, 33.977191 50.610016, 33.977191 51.585016, 37.025191 51.585016, 37.025191 50.610016)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33553734,"MULTIPOLYGON (((39.001191 52.027501, 39.001191 51.585016, 39.071191 51.585016, 39.071191 52.027501, 39.001191 52.027501)), ((39.071191 49.817516, 39.071191 50.610016, 39.001191 50.610016, 39.001191 49.817516, 39.071191 49.817516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_berging/techniek deur:33553735,"MULTIPOLYGON (((39.026191 51.547516, 39.026191 51.562516, 38.986191 51.562516, 38.986191 50.632516, 38.986191 50.597516, 39.001191 50.597516, 39.001191 50.598516, 38.987191 50.598516, 38.987191 50.631516, 39.027191 50.631516, 39.027191 50.646516, 39.085191 50.646516, 39.085191 50.598516, 39.071191 50.598516, 39.071191 50.597516, 39.086191 50.597516, 39.086191 50.647516, 39.026191 50.647516, 39.026191 50.632516, 38.986191 50.632516, 38.870784 50.640081, 38.86679 50.640255, 38.862826 50.640777, 38.858922 50.641642, 38.74549 50.664205, 38.986191 51.562516, 38.986191 51.597516, 39.001191 51.597516, 39.001191 51.596516, 38.987191 51.596516, 38.987191 51.563516, 39.027191 51.563516, 39.027191 51.548516, 39.085191 51.548516, 39.085191 51.596516, 39.071191 51.596516, 39.071191 51.597516, 39.086191 51.597516, 39.086191 51.547516, 39.026191 51.547516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33553733,"MULTIPOLYGON (((37.551191 50.517516, 37.573691 50.517516, 37.573691 50.587516, 37.551191 50.587516, 37.551191 50.517516)), ((39.001191 50.587516, 38.548691 50.587516, 38.548691 50.517516, 39.001191 50.517516, 39.001191 50.587516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33553729,"MULTIPOLYGON (((37.941191 51.707501, 37.941191 52.772516, 38.011191 52.772516, 38.011191 51.707501, 37.941191 51.707501)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_950x2630_berging/techniek deur:33553732,"MULTIPOLYGON (((38.921191 51.662501, 38.936191 51.662501, 38.936191 51.622501, 38.086177 51.394741, 38.06438 51.50432, 38.063892 51.506523, 38.063597 51.50876, 38.063499 51.511014, 38.056191 51.622501, 38.936191 51.622501, 38.971191 51.622501, 38.971191 51.637501, 38.970191 51.637501, 38.970191 51.623501, 38.937191 51.623501, 38.937191 51.663501, 38.922191 51.663501, 38.922191 51.721501, 38.970191 51.721501, 38.970191 51.707501, 38.971191 51.707501, 38.971191 51.722501, 38.921191 51.722501, 38.921191 51.662501, 38.071191 51.662501, 38.056191 51.662501, 38.056191 51.622501, 38.021191 51.622501, 38.021191 51.637501, 38.022191 51.637501, 38.022191 51.623501, 38.055191 51.623501, 38.055191 51.663501, 38.070191 51.663501, 38.070191 51.721501, 38.022191 51.721501, 38.022191 51.707501, 38.021191 51.707501, 38.021191 51.722501, 38.071191 51.722501, 38.921191 51.662501)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33553728,"MULTIPOLYGON (((37.481191 51.637501, 38.033691 51.637501, 38.033691 51.707501, 37.481191 51.707501, 37.481191 51.637501)), ((39.001191 51.707501, 38.958691 51.707501, 38.958691 51.637501, 39.001191 51.637501, 39.001191 51.707501)))"
IfcOpeningElement,Basic Wall:22_WA_gibo_70mm:33553728,"MULTIPOLYGON (((37.551191 52.527501, 37.551191 51.707501, 37.481191 51.707501, 37.481191 52.527501, 37.551191 52.527501)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:33553727,"MULTIPOLYGON (((40.801191 52.042501, 40.801191 52.027501, 39.001191 52.027501, 39.001191 52.042501, 39.016191 52.042501, 39.016191 52.057501, 39.031191 52.057501, 39.031191 52.107501, 39.081191 52.107501, 40.801191 52.107501, 40.801191 52.057501, 40.801191 52.042501)))"
