type,name,geometry
IfcWall,Basic Wall:22_WA_gibo_70mm:38234596,"MULTIPOLYGON (((71.011167 69.987516, 71.011167 69.952516, 71.081167 69.952516, 71.081167 69.987516, 71.011167 69.987516)), ((71.081167 68.942516, 71.081167 68.977516, 71.011167 68.977516, 71.011167 68.942516, 71.081167 68.942516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:38234524,"MULTIPOLYGON (((71.011167 70.057516, 71.461191 70.057516, 71.461191 69.987516, 71.011167 69.987516, 71.011167 70.057516)))"
IfcCovering,Basic Wall:42_WA_gipsplaat_12.5mm:38234458,"MULTIPOLYGON (((71.461191 69.975016, 71.081167 69.975016, 71.081167 69.987516, 71.461191 69.987516, 71.461191 69.975016)))"
IfcCovering,Basic Wall:42_WA_gipsplaat_12.5mm:38234379,"MULTIPOLYGON (((71.461191 68.942516, 71.081167 68.942516, 71.081167 68.955016, 71.461191 68.955016, 71.461191 68.942516)))"
IfcWall,Basic Wall:42_WA_douchewand_15mm:38233692,"MULTIPOLYGON (((72.596191 68.135016, 72.596191 67.377516, 72.581191 67.377516, 72.581191 68.135016, 72.596191 68.135016)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:38232298,"MULTIPOLYGON (((71.666191 67.377516, 72.596191 67.377516, 72.596191 67.362516, 71.666191 67.362516, 71.666191 67.377516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:38232284,"MULTIPOLYGON (((71.681191 68.735016, 71.681191 67.377516, 71.666191 67.377516, 71.666191 68.735016, 71.681191 68.735016)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:38232283,"MULTIPOLYGON (((72.716167 68.735016, 71.666191 68.735016, 71.666191 68.750016, 72.716167 68.750016, 72.716167 68.735016)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:38232277,"MULTIPOLYGON (((72.716167 70.407516, 73.096191 70.407516, 73.096191 70.337516, 72.716167 70.337516, 72.716167 70.407516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:38232273,"MULTIPOLYGON (((75.661191 70.587516, 75.661191 70.537516, 75.461191 70.537516, 75.461191 70.587516, 75.661191 70.587516, 75.661191 70.602516, 75.461191 70.602516, 75.461191 70.617516, 75.661191 70.617516, 75.661191 70.587516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:38232206,"MULTIPOLYGON (((75.661191 69.447516, 75.661191 69.432516, 75.041191 69.432516, 75.041191 69.447516, 75.091191 69.447516, 75.091191 69.497516, 75.661191 69.497516, 75.661191 69.447516)), ((75.661191 69.432516, 75.661191 69.417516, 75.026191 69.417516, 75.026191 69.432516, 75.661191 69.432516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:38232203,"MULTIPOLYGON (((75.401191 70.617516, 75.386191 70.617516, 75.386191 71.427516, 75.401191 71.427516, 75.401191 70.617516, 75.416191 70.617516, 75.416191 71.427516, 75.466191 71.427516, 75.466191 70.617516, 75.401191 70.617516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_750x2620_berging/techniek deur:38232197,"MULTIPOLYGON (((74.616191 71.367516, 74.616191 71.382516, 74.576191 71.382516, 74.576191 70.702516, 74.616191 70.702516, 74.616191 70.717516, 74.676191 70.717516, 74.676191 70.667516, 74.661191 70.667516, 74.661191 70.668516, 74.675191 70.668516, 74.675191 70.716516, 74.617191 70.716516, 74.617191 70.701516, 74.577191 70.701516, 74.577191 70.668516, 74.591191 70.668516, 74.591191 70.667516, 74.576191 70.667516, 74.576191 70.702516, 74.563887 70.703147, 74.49937 70.706915, 74.450952 70.71573, 74.400194 70.725687, 74.576191 71.382516, 74.576191 71.417516, 74.591191 71.417516, 74.591191 71.416516, 74.577191 71.416516, 74.577191 71.383516, 74.617191 71.383516, 74.617191 71.368516, 74.675191 71.368516, 74.675191 71.416516, 74.661191 71.416516, 74.661191 71.417516, 74.676191 71.417516, 74.676191 71.367516, 74.616191 71.367516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:38232198,"MULTIPOLYGON (((74.661191 70.617516, 75.011191 70.617516, 75.011191 70.547516, 74.661191 70.547516, 74.661191 70.617516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:38232195,"MULTIPOLYGON (((74.661191 70.680016, 74.661191 70.300016, 74.591191 70.300016, 74.591191 70.680016, 74.661191 70.680016)), ((74.591191 71.405016, 74.591191 71.427516, 74.661191 71.427516, 74.661191 71.405016, 74.591191 71.405016)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x2620_berging/techniek deur:38232196,"MULTIPOLYGON (((74.616191 70.262516, 74.616191 70.277516, 74.576191 70.277516, 74.576191 69.547516, 74.616191 69.547516, 74.616191 69.562516, 74.676191 69.562516, 74.676191 69.512516, 74.661191 69.512516, 74.661191 69.513516, 74.675191 69.513516, 74.675191 69.561516, 74.617191 69.561516, 74.617191 69.546516, 74.577191 69.546516, 74.577191 69.513516, 74.591191 69.513516, 74.591191 69.512516, 74.576191 69.512516, 74.576191 69.547516, 74.387253 70.252642, 74.412415 70.257647, 74.482747 70.27151, 74.566959 70.276911, 74.576191 70.277516, 74.576191 70.312516, 74.591191 70.312516, 74.591191 70.311516, 74.577191 70.311516, 74.577191 70.278516, 74.617191 70.278516, 74.617191 70.263516, 74.675191 70.263516, 74.675191 70.311516, 74.661191 70.311516, 74.661191 70.312516, 74.676191 70.312516, 74.676191 70.262516, 74.616191 70.262516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:38232194,"MULTIPOLYGON (((75.091191 70.587516, 75.461191 70.587516, 75.461191 70.602516, 75.461191 70.617516, 75.026191 70.617516, 75.026191 70.602516, 75.041191 70.602516, 75.041191 70.587516, 75.091191 70.587516, 75.091191 70.537516, 75.461191 70.537516, 75.091191 70.587516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:38232190,"MULTIPOLYGON (((71.666191 67.362516, 73.396191 67.362516, 73.396191 67.262516, 71.666191 67.262516, 71.666191 67.362516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:38232193,"MULTIPOLYGON (((75.026191 70.602516, 75.026191 69.432516, 75.026191 69.417516, 75.011191 69.417516, 75.011191 70.617516, 75.026191 70.617516, 75.026191 70.602516, 75.041191 70.602516, 75.041191 70.587516, 75.091191 70.587516, 75.091191 70.537516, 75.091191 69.497516, 75.091191 69.447516, 75.041191 69.447516, 75.026191 70.602516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_woningbinnendeur:38232188,"MULTIPOLYGON (((73.541191 69.402516, 74.471191 69.402516, 74.471191 69.442516, 74.456191 69.442516, 74.456191 69.502516, 74.506191 69.502516, 74.506191 69.487516, 74.505191 69.487516, 74.505191 69.501516, 74.457191 69.501516, 74.457191 69.443516, 74.472191 69.443516, 74.472191 69.403516, 74.505191 69.403516, 74.505191 69.417516, 74.506191 69.417516, 74.506191 69.402516, 74.471191 69.402516, 74.469946 69.380336, 74.443273 69.18743, 74.438445 69.159018, 74.430467 69.131325, 74.361766 68.965465, 74.347825 68.940242, 74.243939 68.793828, 74.224735 68.772339, 74.090874 68.652713, 74.06737 68.636036, 73.910245 68.549196, 73.883619 68.538168, 73.746554 68.49781, 73.718861 68.489832, 73.690449 68.485005, 73.575577 68.474447, 73.541191 68.472516, 73.541191 69.402516, 73.506191 69.402516, 73.506191 69.417516, 73.507191 69.417516, 73.507191 69.403516, 73.540191 69.403516, 73.540191 69.443516, 73.555191 69.443516, 73.555191 69.501516, 73.507191 69.501516, 73.507191 69.487516, 73.506191 69.487516, 73.506191 69.502516, 73.556191 69.502516, 73.556191 69.442516, 73.541191 69.442516, 73.541191 69.402516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x2620_meterkast:38232189,"MULTIPOLYGON (((73.141191 69.562516, 73.141191 69.547516, 73.181191 69.547516, 73.181191 70.277516, 73.141191 70.277516, 73.141191 70.262516, 73.081191 70.262516, 73.081191 70.312516, 73.096191 70.312516, 73.096191 70.311516, 73.082191 70.311516, 73.082191 70.263516, 73.140191 70.263516, 73.140191 70.278516, 73.180191 70.278516, 73.180191 70.311516, 73.166191 70.311516, 73.166191 70.312516, 73.181191 70.312516, 73.181191 70.277516, 73.191837 70.276819, 73.274768 70.271493, 73.344249 70.25779, 73.370129 70.252642, 73.181191 69.547516, 73.181191 69.512516, 73.166191 69.512516, 73.166191 69.513516, 73.180191 69.513516, 73.180191 69.546516, 73.140191 69.546516, 73.140191 69.561516, 73.082191 69.561516, 73.082191 69.513516, 73.096191 69.513516, 73.096191 69.512516, 73.081191 69.512516, 73.081191 69.562516, 73.141191 69.562516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:38232173,"MULTIPOLYGON (((74.478191 70.647516, 73.548191 71.577516, 74.478191 71.577516, 74.478191 70.647516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_beton:Door_1064x2410_woningentreedeur_B30:38232172,"MULTIPOLYGON (((74.478191 71.617516, 73.548191 71.617516, 73.548191 71.577516, 74.478191 71.577516, 74.478191 71.617516)), ((74.545191 71.677516, 74.545191 71.691516, 74.455191 71.691516, 74.455191 71.620516, 74.480191 71.620516, 74.480191 71.577516, 74.531191 71.577516, 74.531191 71.677516, 74.545191 71.677516)), ((73.481191 71.677516, 73.495191 71.677516, 73.495191 71.577516, 73.546191 71.577516, 73.546191 71.620516, 73.571191 71.620516, 73.571191 71.691516, 73.481191 71.691516, 73.481191 71.677516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_toiletdeur:38232156,"MULTIPOLYGON (((73.181191 70.452516, 73.181191 71.382516, 73.181191 71.417516, 73.166191 71.417516, 73.166191 71.416516, 73.180191 71.416516, 73.180191 71.383516, 73.140191 71.383516, 73.140191 71.368516, 73.082191 71.368516, 73.082191 71.416516, 73.096191 71.416516, 73.096191 71.417516, 73.081191 71.417516, 73.081191 71.367516, 73.141191 71.367516, 73.141191 71.382516, 73.181191 71.382516, 74.111191 71.382516, 74.10926 71.348131, 74.098703 71.233259, 74.093876 71.204847, 74.085897 71.177153, 74.04554 71.040088, 74.034511 71.013463, 73.947672 70.856338, 73.930995 70.832834, 73.811369 70.698973, 73.78988 70.679769, 73.643466 70.575883, 73.618243 70.561942, 73.452383 70.493241, 73.42469 70.485263, 73.396277 70.480435, 73.203372 70.453762, 73.181191 70.452516, 73.181191 70.417516, 73.166191 70.417516, 73.166191 70.418516, 73.180191 70.418516, 73.180191 70.451516, 73.140191 70.451516, 73.140191 70.466516, 73.082191 70.466516, 73.082191 70.418516, 73.096191 70.418516, 73.096191 70.417516, 73.081191 70.417516, 73.081191 70.467516, 73.141191 70.467516, 73.141191 70.452516, 73.181191 70.452516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_badkamerdeur:38232157,"MULTIPOLYGON (((73.511191 67.832516, 73.511191 68.762516, 73.511191 68.797516, 73.496191 68.797516, 73.496191 68.796516, 73.510191 68.796516, 73.510191 68.763516, 73.470191 68.763516, 73.470191 68.748516, 73.382191 68.748516, 73.382191 68.796516, 73.396191 68.796516, 73.396191 68.797516, 73.381191 68.797516, 73.381191 68.747516, 73.471191 68.747516, 73.471191 68.762516, 73.511191 68.762516, 74.441191 68.762516, 74.439338 68.729523, 74.428607 68.612572, 74.424013 68.585533, 74.41642 68.559179, 74.375292 68.419437, 74.364796 68.394099, 74.277284 68.235759, 74.261414 68.213391, 74.140862 68.078494, 74.120412 68.060218, 73.972866 67.955529, 73.948862 67.942262, 73.781719 67.873029, 73.755365 67.865437, 73.728326 67.860843, 73.532003 67.833685, 73.511191 67.832516, 73.511191 67.797516, 73.496191 67.797516, 73.496191 67.798516, 73.510191 67.798516, 73.510191 67.831516, 73.470191 67.831516, 73.470191 67.846516, 73.382191 67.846516, 73.382191 67.798516, 73.396191 67.798516, 73.396191 67.797516, 73.381191 67.797516, 73.381191 67.847516, 73.471191 67.847516, 73.471191 67.832516, 73.511191 67.832516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:38232155,"MULTIPOLYGON (((75.011191 69.487516, 74.493691 69.487516, 74.493691 69.417516, 75.011191 69.417516, 75.011191 69.487516)), ((73.496191 69.417516, 73.518691 69.417516, 73.518691 69.487516, 73.496191 69.487516, 73.496191 69.417516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:38232154,"MULTIPOLYGON (((73.166191 69.487516, 73.166191 69.525016, 73.096191 69.525016, 73.096191 69.487516, 73.166191 69.487516)), ((73.096191 71.427516, 73.096191 71.405016, 73.166191 71.405016, 73.166191 71.427516, 73.096191 71.427516)), ((73.166191 70.430016, 73.096191 70.430016, 73.096191 70.300016, 73.166191 70.300016, 73.166191 70.430016)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:38232153,"MULTIPOLYGON (((73.496191 67.262516, 73.496191 67.810016, 73.396191 67.810016, 73.396191 67.262516, 73.496191 67.262516)), ((73.396191 69.487516, 73.396191 68.785016, 73.496191 68.785016, 73.496191 69.487516, 73.396191 69.487516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:38232151,"MULTIPOLYGON (((73.396191 69.387516, 72.716167 69.387516, 72.716167 69.487516, 73.396191 69.487516, 73.396191 69.387516)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:38231886,"MULTIPOLYGON (((72.703667 68.775016, 72.703667 68.762516, 72.716167 68.762516, 72.716167 70.050016, 72.703667 70.050016, 72.703667 68.775016, 72.691167 68.775016, 72.691167 68.850016, 72.616167 68.850016, 72.616167 68.855016, 72.611167 68.855016, 72.611167 68.930016, 72.611167 70.000016, 72.536167 70.000016, 72.536167 69.987516, 72.523667 69.987516, 72.523667 69.975016, 72.523667 68.955016, 72.523667 68.942516, 72.536167 68.942516, 72.536167 68.930016, 72.703667 68.775016)), ((72.691167 68.850016, 72.691167 70.000016, 72.691167 70.050016, 72.691167 68.850016)), ((72.523667 68.955016, 72.511167 68.955016, 72.511167 69.975016, 72.523667 68.955016)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:38231868,"MULTIPOLYGON (((71.666191 68.762516, 72.703667 68.762516, 72.716167 68.762516, 72.716167 68.750016, 71.666191 68.750016, 71.666191 68.762516, 71.653691 68.762516, 71.653691 68.775016, 72.691167 68.775016, 72.703667 68.775016, 71.666191 68.762516)), ((71.566191 68.855016, 71.561191 68.855016, 71.561191 68.930016, 72.536167 68.930016, 72.611167 68.930016, 72.611167 68.855016, 71.566191 68.855016, 71.566191 68.850016, 71.641191 68.850016, 72.616167 68.850016, 72.691167 68.850016, 71.566191 68.855016)), ((71.486191 68.942516, 71.473691 68.942516, 71.473691 68.955016, 72.511167 68.955016, 72.523667 68.955016, 72.523667 68.942516, 71.486191 68.942516, 71.486191 68.930016, 71.486191 68.942516)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:38231847,"MULTIPOLYGON (((71.641191 68.775016, 71.653691 68.775016, 71.653691 68.762516, 71.666191 68.762516, 71.666191 68.750016, 71.666191 67.275016, 71.653691 67.275016, 71.653691 67.287516, 71.641191 67.287516, 71.641191 67.362516, 71.641191 68.775016, 71.641191 68.850016, 71.566191 68.850016, 71.566191 67.367516, 71.561191 67.367516, 71.561191 67.442516, 71.561191 68.855016, 71.566191 68.855016, 71.641191 68.775016)), ((71.486191 68.930016, 71.486191 67.455016, 71.473691 67.455016, 71.473691 67.467516, 71.461191 67.467516, 71.461191 68.955016, 71.473691 68.955016, 71.473691 68.942516, 71.486191 68.942516, 71.486191 68.930016, 71.561191 68.930016, 71.486191 68.930016)))"
IfcWall,Basic Wall:22_WA_MV 75/2.50.A_75mm:38231763,"MULTIPOLYGON (((71.486191 69.987516, 71.486191 70.000016, 71.641191 70.000016, 72.536167 70.000016, 72.536167 69.987516, 72.523667 69.987516, 72.523667 69.975016, 72.511167 69.975016, 71.473691 69.975016, 71.473691 69.987516, 71.486191 69.987516)), ((71.641191 70.000016, 71.641191 70.050016, 72.691167 70.050016, 72.691167 70.000016, 71.641191 70.000016)))"
IfcWall,Basic Wall:22_WA_MV 75/2.50.A_75mm:38231723,"MULTIPOLYGON (((72.691167 70.332516, 72.691167 70.050016, 72.703667 70.050016, 72.716167 70.050016, 72.716167 70.395016, 72.703667 70.395016, 72.703667 70.382516, 72.691167 70.382516, 72.691167 70.332516, 72.641167 70.332516, 72.641167 70.050016, 72.691167 70.332516)))"
IfcBuildingElementProxy,NLRS_32.99_GM_UN_door swing clash object_GEN:clash object 90 graden:38228823,"MULTIPOLYGON (((65.740191 83.577516, 64.802191 83.577516, 65.740191 84.515516, 65.740191 83.577516)))"
IfcWall,Basic Wall:22_WA_MV 75/2.50.A_75mm:38231665,"MULTIPOLYGON (((72.703667 70.395016, 71.666191 70.395016, 71.666191 70.407516, 72.716167 70.407516, 72.716167 70.395016, 72.703667 70.395016, 72.703667 70.382516, 72.691167 70.382516, 71.653691 70.382516, 71.641191 70.382516, 71.641191 70.332516, 72.641167 70.332516, 72.691167 70.332516, 72.703667 70.395016)))"
IfcDoor,32_DO_WB_binnen kozijn staal zonder bovenlicht:Door_1000x2400_berging/techniekdeur:38228822,"MULTIPOLYGON (((64.802191 83.537516, 65.740191 83.537516, 65.740191 83.577516, 64.802191 83.577516, 64.802191 83.537516)), ((65.776191 83.492516, 65.786191 83.492516, 65.786191 83.562516, 65.776191 83.562516, 65.776191 83.575516, 65.776083 83.575774, 65.775612 83.576924, 65.774346 83.577453, 65.774191 83.577516, 65.743191 83.577516, 65.742597 83.577285, 65.741802 83.576952, 65.741241 83.575646, 65.741191 83.575516, 65.741191 83.534516, 65.741151 83.534416, 65.740597 83.533094, 65.739415 83.532612, 65.739191 83.532516, 65.728191 83.532516, 65.728166 83.532507, 65.726841 83.531991, 65.726536 83.531314, 65.726191 83.530516, 65.726191 83.479516, 65.726537 83.478718, 65.726837 83.478044, 65.728164 83.477527, 65.728191 83.477516, 65.774191 83.477516, 65.774436 83.477613, 65.775584 83.478082, 65.776015 83.47911, 65.776191 83.479516, 65.776191 83.492516, 65.774191 83.492516, 65.774191 83.479516, 65.728191 83.479516, 65.728191 83.530516, 65.739191 83.530516, 65.739393 83.530601, 65.740636 83.53111, 65.741995 83.531664, 65.74317 83.534468, 65.743191 83.534516, 65.743191 83.575516, 65.774191 83.575516, 65.774191 83.562516, 65.760191 83.562516, 65.760191 83.492516, 65.776191 83.492516)), ((64.768191 83.562516, 64.768191 83.575516, 64.799191 83.575516, 64.799191 83.534516, 64.799204 83.534485, 64.799284 83.534291, 64.800332 83.53172, 64.80288 83.530652, 64.803191 83.530516, 64.814191 83.530516, 64.814191 83.479516, 64.768191 83.479516, 64.768191 83.492516, 64.766191 83.492516, 64.756191 83.492516, 64.756191 83.562516, 64.766191 83.562516, 64.768191 83.562516, 64.782191 83.562516, 64.782191 83.492516, 64.768191 83.562516)), ((64.766191 83.492516, 64.766191 83.479516, 64.766368 83.47911, 64.766798 83.478082, 64.767946 83.477613, 64.768191 83.477516, 64.814191 83.477516, 64.814217 83.477526, 64.815542 83.478042, 64.815846 83.478719, 64.816191 83.479516, 64.816191 83.530516, 64.815846 83.531315, 64.815545 83.531988, 64.814219 83.532506, 64.814191 83.532516, 64.803191 83.532516, 64.802363 83.532854, 64.801786 83.533093, 64.801422 83.53397, 64.801191 83.534516, 64.801191 83.575516, 64.801141 83.575641, 64.800569 83.576965, 64.799729 83.577307, 64.799191 83.577516, 64.768191 83.577516, 64.767946 83.57742, 64.766798 83.576951, 64.766368 83.575923, 64.766191 83.575516, 64.766191 83.492516)))"
IfcWall,Basic Wall:22_WA_MV 75/2.50.A_75mm:38227482,"MULTIPOLYGON (((64.046191 82.165016, 64.046191 82.177516, 65.781191 82.177516, 65.781191 82.165016, 64.046191 82.165016, 64.046191 82.152516, 64.046191 82.102516, 65.806191 82.102516, 65.806191 82.152516, 65.793691 82.152516, 64.046191 82.165016)))"
IfcWall,Basic Wall:22_WA_MV 75/2.50.A_75mm:38227459,"MULTIPOLYGON (((65.806191 82.152516, 65.806191 83.327516, 65.856191 83.327516, 65.856191 82.102516, 65.806191 82.102516, 65.806191 82.152516, 65.793691 82.152516, 65.793691 82.165016, 65.781191 82.165016, 65.781191 82.177516, 65.781191 83.327516, 65.793691 83.327516, 65.806191 82.152516)))"
IfcWall,Basic Wall:22_WA_MV 75/2.50.A_75mm:38227378,"MULTIPOLYGON (((66.496191 83.327516, 66.508691 83.327516, 66.508691 81.882517, 66.496191 81.882517, 66.496191 81.932517, 66.446191 81.932517, 66.446191 83.327516, 66.496191 83.327516)), ((66.508691 83.327516, 66.521191 83.327516, 66.521191 81.870017, 66.508691 81.870017, 66.508691 83.327516)))"
IfcWall,Basic Wall:22_WA_MV 75/2.50.A_75mm:38227342,"MULTIPOLYGON (((66.508691 81.870017, 64.046191 81.870017, 64.046191 81.857517, 66.521191 81.857517, 66.521191 81.870017, 66.508691 81.870017, 66.508691 81.882517, 66.496191 81.882517, 66.496191 81.932517, 66.446191 81.932517, 64.046191 81.932517, 64.046191 81.882517, 66.508691 81.870017)))"
IfcEnergyConversionDevice,56_SE_WB_Jaga Sani Basic wandradiator:Jaga Sani Basic 500x1320:38157645,"MULTIPOLYGON (((68.193192 75.992516, 68.193192 76.076516, 68.693192 76.076516, 68.693192 75.992516, 68.193192 75.992516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:38157641,"MULTIPOLYGON (((67.096191 75.992516, 67.096191 77.362516, 67.081191 77.362516, 67.081191 75.992516, 67.096191 75.992516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:38157642,"MULTIPOLYGON (((67.081191 77.377516, 68.011191 77.377516, 68.011191 77.362516, 67.081191 77.362516, 67.081191 77.377516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:38157640,"MULTIPOLYGON (((67.891191 75.977516, 67.081191 75.977516, 67.081191 75.992516, 67.891191 75.992516, 67.891191 75.977516)))"
IfcWall,Basic Wall:42_WA_douchewand_15mm:38157583,"MULTIPOLYGON (((68.011191 77.362516, 68.011191 76.462516, 67.996191 76.462516, 67.996191 77.362516, 68.011191 77.362516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:38157582,"MULTIPOLYGON (((68.881191 76.717516, 68.881191 77.377516, 68.951191 77.377516, 68.951191 76.717516, 68.881191 76.717516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:38154676,"MULTIPOLYGON (((68.426191 68.570016, 68.426191 67.655016, 68.411191 67.655016, 68.411191 68.570016, 68.426191 68.570016)))"
