type,name,geometry
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36619452,"MULTIPOLYGON (((23.911191 86.690016, 23.911191 85.455016, 23.926191 85.455016, 23.926191 86.705016, 23.911191 86.705016, 23.911191 86.690016, 23.896191 86.690016, 23.896191 86.675016, 23.846191 86.675016, 23.846191 86.625016, 23.846191 85.455016, 23.896191 85.455016, 23.911191 86.690016)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:36619429,"MULTIPOLYGON (((14.666191 93.492516, 14.666191 93.430016, 14.736191 93.430016, 14.736191 93.492516, 14.666191 93.492516)), ((14.736191 91.502516, 14.736191 92.455016, 14.666191 92.455016, 14.666191 91.502516, 14.736191 91.502516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36619448,"MULTIPOLYGON (((22.941191 86.690016, 22.956191 86.690016, 22.956191 86.675016, 23.006191 86.675016, 23.006191 86.625016, 23.006191 86.402516, 22.956191 86.402516, 22.941191 86.402516, 22.926191 86.402516, 22.926191 86.705016, 22.941191 86.705016, 22.941191 86.690016)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:36619426,"MULTIPOLYGON (((14.651191 93.407516, 14.651191 92.477516, 14.691191 92.477516, 14.691191 92.492516, 14.751191 92.492516, 14.751191 92.442516, 14.736191 92.442516, 14.736191 92.443516, 14.750191 92.443516, 14.750191 92.491516, 14.692191 92.491516, 14.692191 92.476516, 14.652191 92.476516, 14.652191 92.443516, 14.666191 92.443516, 14.666191 92.442516, 14.651191 92.442516, 14.651191 92.477516, 14.617276 92.479421, 14.451994 92.502275, 14.412927 92.508912, 14.374849 92.519883, 14.218943 92.584461, 14.18426 92.603629, 14.046633 92.701281, 14.017086 92.727686, 13.904639 92.853515, 13.881708 92.885833, 13.800079 93.033528, 13.784915 93.070139, 13.750337 93.187576, 13.739366 93.225655, 13.732729 93.264722, 13.723683 93.363144, 13.721191 93.407516, 14.651191 93.407516, 14.651191 93.442516, 14.666191 93.442516, 14.666191 93.441516, 14.652191 93.441516, 14.652191 93.408516, 14.692191 93.408516, 14.692191 93.393516, 14.750191 93.393516, 14.750191 93.441516, 14.736191 93.441516, 14.736191 93.442516, 14.751191 93.442516, 14.751191 93.392516, 14.691191 93.392516, 14.691191 93.407516, 14.651191 93.407516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:36619422,"MULTIPOLYGON (((18.226191 93.492516, 19.793691 93.492516, 19.793691 93.562516, 18.226191 93.562516, 18.226191 93.492516)), ((23.598691 93.562516, 23.258691 93.562516, 23.258691 93.492516, 23.598691 93.492516, 23.598691 93.562516)), ((20.768691 93.562516, 20.768691 93.492516, 22.283691 93.492516, 22.283691 93.562516, 20.768691 93.562516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:36619423,"MULTIPOLYGON (((19.646191 91.552516, 20.036191 91.552516, 20.036191 91.482516, 19.646191 91.482516, 19.646191 91.552516)))"
IfcDoor,32_DO_WB_kozijn staal binnen:Door_1000x2400_woningbinnendeur:36619420,"MULTIPOLYGON (((23.472691 90.387516, 22.544691 90.387516, 22.544691 90.347516, 23.472691 90.347516, 23.472691 90.387516)), ((22.508691 90.362516, 22.508691 90.349516, 22.509022 90.348674, 22.509239 90.348141, 22.509713 90.347943, 22.510691 90.347516, 22.541691 90.347516, 22.542819 90.348002, 22.543135 90.348133, 22.543251 90.348411, 22.543691 90.349516, 22.543691 90.390516, 22.544118 90.391495, 22.544316 90.391968, 22.54485 90.392186, 22.545691 90.392516, 22.556691 90.392516, 22.557364 90.392775, 22.558044 90.393044, 22.558525 90.394126, 22.558691 90.394516, 22.558691 90.445516, 22.558525 90.445907, 22.558027 90.447005, 22.557406 90.447247, 22.556691 90.447516, 22.510691 90.447516, 22.50964 90.447182, 22.509505 90.447122, 22.50891 90.446055, 22.508691 90.445516, 22.508691 90.432516, 22.498691 90.432516, 22.498691 90.362516, 22.508691 90.362516, 22.510691 90.362516, 22.510691 90.349516, 22.541691 90.349516, 22.541691 90.390516, 22.542079 90.391472, 22.542889 90.39337, 22.543343 90.393564, 22.545691 90.394516, 22.556691 90.394516, 22.556691 90.445516, 22.510691 90.445516, 22.510691 90.432516, 22.508691 90.362516)), ((23.506691 90.362516, 23.506691 90.349516, 23.475691 90.349516, 23.475691 90.390516, 23.474879 90.392381, 23.47445 90.393412, 23.473574 90.393777, 23.471691 90.394516, 23.460691 90.394516, 23.460691 90.445516, 23.506691 90.445516, 23.506691 90.432516, 23.508691 90.432516, 23.508691 90.445516, 23.508361 90.446359, 23.508143 90.446891, 23.50767 90.44709, 23.506691 90.447516, 23.460691 90.447516, 23.460019 90.447258, 23.459338 90.446989, 23.458857 90.445907, 23.458691 90.445516, 23.458691 90.394516, 23.458857 90.394126, 23.459356 90.393028, 23.459977 90.392785, 23.460691 90.392516, 23.471691 90.392516, 23.472532 90.392186, 23.473066 90.391968, 23.473265 90.391495, 23.473691 90.390516, 23.473691 90.349516, 23.474232 90.348169, 23.474247 90.348133, 23.47429 90.348115, 23.475691 90.347516, 23.506691 90.347516, 23.507742 90.347851, 23.507878 90.347911, 23.508472 90.348978, 23.508691 90.349516, 23.508691 90.362516, 23.506691 90.362516, 23.492691 90.362516, 23.492691 90.432516, 23.506691 90.362516)), ((23.508691 90.362516, 23.518691 90.362516, 23.518691 90.432516, 23.508691 90.362516)), ((22.510691 90.362516, 22.524691 90.362516, 22.524691 90.432516, 22.510691 90.362516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:36619421,"MULTIPOLYGON (((22.544691 90.347516, 23.472691 90.347516, 22.544691 89.419516, 22.544691 90.347516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_meterkast:36619412,"MULTIPOLYGON (((19.601191 91.422516, 19.601191 91.437516, 19.561191 91.437516, 19.561191 90.707516, 19.601191 90.707516, 19.601191 90.722516, 19.661191 90.722516, 19.661191 90.672516, 19.646191 90.672516, 19.646191 90.673516, 19.660191 90.673516, 19.660191 90.721516, 19.602191 90.721516, 19.602191 90.706516, 19.562191 90.706516, 19.562191 90.673516, 19.576191 90.673516, 19.576191 90.672516, 19.561191 90.672516, 19.561191 90.707516, 19.372253 91.412642, 19.407839 91.419721, 19.46737 91.431461, 19.538425 91.436024, 19.561191 91.437516, 19.561191 91.472516, 19.576191 91.472516, 19.576191 91.471516, 19.562191 91.471516, 19.562191 91.438516, 19.602191 91.438516, 19.602191 91.423516, 19.660191 91.423516, 19.660191 91.471516, 19.646191 91.471516, 19.646191 91.472516, 19.661191 91.472516, 19.661191 91.422516, 19.601191 91.422516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36619413,"MULTIPOLYGON (((21.456191 91.472516, 21.406191 91.472516, 20.116191 91.472516, 20.066191 91.472516, 20.066191 91.487516, 21.456191 91.487516, 21.456191 91.472516)), ((21.406191 91.472516, 21.406191 91.422516, 20.116191 91.422516, 21.406191 91.472516)), ((20.066191 91.487516, 20.051191 91.487516, 20.051191 91.502516, 21.471191 91.502516, 21.471191 91.487516, 20.066191 91.487516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:36619410,"MULTIPOLYGON (((19.646191 92.392516, 20.036191 92.392516, 20.036191 92.322516, 19.646191 92.322516, 19.646191 92.392516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36619411,"MULTIPOLYGON (((20.051191 90.662516, 20.051191 91.487516, 20.051191 91.502516, 20.036191 91.502516, 20.036191 90.662516, 20.051191 90.662516, 20.066191 90.662516, 20.066191 91.472516, 20.066191 91.487516, 20.051191 90.662516)), ((20.066191 91.472516, 20.116191 91.472516, 20.116191 91.422516, 20.116191 90.662516, 20.066191 91.472516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:36619409,"MULTIPOLYGON (((19.646191 90.662516, 19.646191 90.685016, 19.576191 90.685016, 19.576191 90.662516, 19.646191 90.662516)), ((19.576191 92.392516, 19.576191 92.300016, 19.646191 92.300016, 19.646191 92.392516, 19.576191 92.392516)), ((19.576191 91.460016, 19.646191 91.460016, 19.646191 91.575016, 19.576191 91.575016, 19.576191 91.460016)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36619408,"MULTIPOLYGON (((21.456191 91.472516, 21.456191 90.662516, 21.406191 90.662516, 21.406191 91.422516, 21.406191 91.472516, 21.456191 91.472516, 21.456191 91.487516, 21.471191 91.487516, 21.471191 91.502516, 21.486191 91.502516, 21.486191 90.662516, 21.471191 90.662516, 21.456191 91.472516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36619382,"MULTIPOLYGON (((14.406191 86.825016, 15.126191 86.825016, 15.126191 86.840016, 15.126191 86.855016, 14.341191 86.855016, 14.341191 86.840016, 14.356191 86.840016, 14.356191 86.825016, 14.406191 86.825016, 14.406191 86.775016, 15.126191 86.775016, 14.406191 86.825016)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36619380,"MULTIPOLYGON (((14.681191 90.662516, 14.681191 91.487516, 14.681191 91.502516, 14.666191 91.502516, 14.666191 90.662516, 14.681191 90.662516, 14.696191 90.662516, 14.696191 91.472516, 14.696191 91.487516, 14.681191 90.662516)), ((14.696191 91.472516, 14.746191 91.472516, 14.746191 91.422516, 14.746191 90.662516, 14.696191 91.472516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36619381,"MULTIPOLYGON (((14.341191 86.840016, 14.356191 86.840016, 14.356191 86.825016, 14.406191 86.825016, 14.406191 86.775016, 14.406191 85.455016, 14.356191 85.455016, 14.341191 85.455016, 14.326191 85.455016, 14.326191 86.855016, 14.341191 86.855016, 14.341191 86.840016)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36619379,"MULTIPOLYGON (((16.086191 91.422516, 16.086191 90.662516, 16.101191 90.662516, 16.116191 90.662516, 16.116191 91.487516, 16.101191 91.487516, 16.101191 91.472516, 16.086191 91.472516, 16.086191 91.422516, 16.036191 91.422516, 16.036191 90.662516, 16.086191 91.422516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_berging/techniek deur:36619376,"MULTIPOLYGON (((15.151191 90.122516, 15.151191 90.137516, 15.111191 90.137516, 15.111191 89.207516, 15.111191 89.172516, 15.126191 89.172516, 15.126191 89.173516, 15.112191 89.173516, 15.112191 89.206516, 15.152191 89.206516, 15.152191 89.221516, 15.210191 89.221516, 15.210191 89.173516, 15.196191 89.173516, 15.196191 89.172516, 15.211191 89.172516, 15.211191 89.222516, 15.151191 89.222516, 15.151191 89.207516, 15.111191 89.207516, 15.012039 89.214015, 14.997191 89.214663, 14.982456 89.216603, 14.967946 89.21982, 14.87049 89.239205, 15.111191 90.137516, 15.111191 90.172516, 15.126191 90.172516, 15.126191 90.171516, 15.112191 90.171516, 15.112191 90.138516, 15.152191 90.138516, 15.152191 90.123516, 15.210191 90.123516, 15.210191 90.171516, 15.196191 90.171516, 15.196191 90.172516, 15.211191 90.172516, 15.211191 90.122516, 15.151191 90.122516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36619378,"MULTIPOLYGON (((14.696191 91.487516, 16.101191 91.487516, 16.101191 91.472516, 16.086191 91.472516, 16.086191 91.422516, 16.036191 91.422516, 14.746191 91.422516, 14.746191 91.472516, 14.696191 91.472516, 14.696191 91.487516, 14.681191 91.487516, 14.681191 91.502516, 16.116191 91.502516, 16.116191 91.487516, 14.696191 91.487516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:36619375,"MULTIPOLYGON (((15.196191 88.982516, 15.196191 89.185016, 15.126191 89.185016, 15.126191 88.982516, 15.196191 88.982516)), ((15.126191 90.362516, 15.126191 90.160016, 15.196191 90.160016, 15.196191 90.362516, 15.126191 90.362516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:36619370,"MULTIPOLYGON (((21.561191 97.580016, 21.561191 93.562516, 21.491191 93.562516, 21.491191 97.580016, 21.561191 97.580016)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:36619371,"MULTIPOLYGON (((20.746191 93.577516, 19.816191 93.577516, 19.816191 93.537516, 19.831191 93.537516, 19.831191 93.477516, 19.781191 93.477516, 19.781191 93.492516, 19.782191 93.492516, 19.782191 93.478516, 19.830191 93.478516, 19.830191 93.536516, 19.815191 93.536516, 19.815191 93.576516, 19.782191 93.576516, 19.782191 93.562516, 19.781191 93.562516, 19.781191 93.577516, 19.816191 93.577516, 19.818096 93.611432, 19.84095 93.776713, 19.847587 93.81578, 19.858557 93.853859, 19.923136 94.009765, 19.942304 94.044447, 20.039956 94.182074, 20.066361 94.211622, 20.19219 94.324069, 20.224508 94.347, 20.372203 94.428628, 20.408814 94.443793, 20.526251 94.478371, 20.56433 94.489341, 20.603397 94.495979, 20.701819 94.505024, 20.746191 94.507516, 20.746191 93.577516, 20.781191 93.577516, 20.781191 93.562516, 20.780191 93.562516, 20.780191 93.576516, 20.747191 93.576516, 20.747191 93.536516, 20.732191 93.536516, 20.732191 93.478516, 20.780191 93.478516, 20.780191 93.492516, 20.781191 93.492516, 20.781191 93.477516, 20.731191 93.477516, 20.731191 93.537516, 20.746191 93.537516, 20.746191 93.577516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_badkamerdeur:36619373,"MULTIPOLYGON (((23.583691 93.417516, 23.583691 92.487516, 23.623691 92.487516, 23.623691 92.502516, 23.713691 92.502516, 23.713691 92.452516, 23.698691 92.452516, 23.698691 92.453516, 23.712691 92.453516, 23.712691 92.501516, 23.624691 92.501516, 23.624691 92.486516, 23.584691 92.486516, 23.584691 92.453516, 23.598691 92.453516, 23.598691 92.452516, 23.583691 92.452516, 23.583691 92.487516, 23.551145 92.489344, 23.382473 92.512677, 23.344761 92.519084, 23.308004 92.529674, 23.150832 92.594777, 23.117353 92.61328, 22.978608 92.711725, 22.950085 92.737214, 22.836725 92.864064, 22.81459 92.895261, 22.732298 93.044156, 22.71766 93.079496, 22.682324 93.199556, 22.671734 93.236314, 22.665327 93.274025, 22.656107 93.374505, 22.653691 93.417516, 23.583691 93.417516, 23.583691 93.452516, 23.598691 93.452516, 23.598691 93.451516, 23.584691 93.451516, 23.584691 93.418516, 23.624691 93.418516, 23.624691 93.403516, 23.712691 93.403516, 23.712691 93.451516, 23.698691 93.451516, 23.698691 93.452516, 23.713691 93.452516, 23.713691 93.402516, 23.623691 93.402516, 23.623691 93.417516, 23.583691 93.417516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:36619352,"MULTIPOLYGON (((23.698691 90.662516, 23.698691 92.465016, 23.598691 92.465016, 23.598691 90.662516, 23.698691 90.662516)), ((23.598691 93.562516, 23.598691 93.440016, 23.698691 93.440016, 23.698691 93.562516, 23.598691 93.562516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:36619349,"MULTIPOLYGON (((18.439191 91.392516, 19.369191 90.462516, 18.439191 90.462516, 18.439191 91.392516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:36619350,"MULTIPOLYGON (((23.236191 93.577516, 22.306191 93.577516, 22.271191 93.577516, 22.271191 93.562516, 22.272191 93.562516, 22.272191 93.576516, 22.305191 93.576516, 22.305191 93.536516, 22.320191 93.536516, 22.320191 93.478516, 22.272191 93.478516, 22.272191 93.492516, 22.271191 93.492516, 22.271191 93.477516, 22.321191 93.477516, 22.321191 93.537516, 22.306191 93.537516, 22.306191 93.577516, 22.306191 94.507516, 22.350564 94.505024, 22.448986 94.495979, 22.488053 94.489341, 22.526131 94.478371, 22.643569 94.443793, 22.680179 94.428628, 22.827875 94.347, 22.860193 94.324069, 22.986021 94.211622, 23.012427 94.182074, 23.110078 94.044447, 23.129247 94.009765, 23.193825 93.853859, 23.204795 93.81578, 23.211433 93.776713, 23.234287 93.611432, 23.236191 93.577516, 23.271191 93.577516, 23.271191 93.562516, 23.270191 93.562516, 23.270191 93.576516, 23.237191 93.576516, 23.237191 93.536516, 23.222191 93.536516, 23.222191 93.478516, 23.270191 93.478516, 23.270191 93.492516, 23.271191 93.492516, 23.271191 93.477516, 23.221191 93.477516, 23.221191 93.537516, 23.236191 93.537516, 23.236191 93.577516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:36619342,"MULTIPOLYGON (((16.046191 92.322516, 16.428691 92.322516, 16.428691 92.392516, 16.046191 92.392516, 16.046191 92.322516)), ((17.925639 92.392516, 17.403691 92.392516, 17.403691 92.322516, 17.925639 92.322516, 17.925639 92.392516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_berging/techniek deur:36619343,"MULTIPOLYGON (((16.466191 92.367516, 16.451191 92.367516, 16.451191 92.407516, 17.349502 92.648218, 17.368888 92.550762, 17.372104 92.536252, 17.374044 92.521517, 17.374693 92.506669, 17.381191 92.407516, 16.451191 92.407516, 16.416191 92.407516, 16.416191 92.392516, 16.417191 92.392516, 16.417191 92.406516, 16.450191 92.406516, 16.450191 92.366516, 16.465191 92.366516, 16.465191 92.308516, 16.417191 92.308516, 16.417191 92.322516, 16.416191 92.322516, 16.416191 92.307516, 16.466191 92.307516, 16.466191 92.367516, 17.366191 92.367516, 17.381191 92.367516, 17.381191 92.407516, 17.416191 92.407516, 17.416191 92.392516, 17.415191 92.392516, 17.415191 92.406516, 17.382191 92.406516, 17.382191 92.366516, 17.367191 92.366516, 17.367191 92.308516, 17.415191 92.308516, 17.415191 92.322516, 17.416191 92.322516, 17.416191 92.307516, 17.366191 92.307516, 16.466191 92.367516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_beton:Door_1064x2410_woningentreedeur:36619348,"MULTIPOLYGON (((18.439191 90.422516, 19.369191 90.422516, 19.369191 90.462516, 18.439191 90.462516, 18.439191 90.422516)), ((18.372191 90.362516, 18.372191 90.348516, 18.462191 90.348516, 18.462191 90.419516, 18.437191 90.419516, 18.437191 90.462516, 18.386191 90.462516, 18.386191 90.362516, 18.372191 90.362516)), ((19.436191 90.362516, 19.422191 90.362516, 19.422191 90.462516, 19.371191 90.462516, 19.371191 90.419516, 19.346191 90.419516, 19.346191 90.348516, 19.436191 90.348516, 19.436191 90.362516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.011_2436x2130:34570385,"MULTIPOLYGON (((16.334691 72.824716, 16.334691 72.879716, 16.334691 72.892716, 16.367691 72.892716, 16.367691 72.824716, 16.390191 72.824716, 16.390191 72.820516, 16.312191 72.820516, 16.312191 72.824716, 16.334691 72.824716)), ((16.334691 72.892716, 16.312191 72.892716, 16.312191 72.879716, 16.334691 72.892716)), ((15.354191 72.824716, 15.331691 72.824716, 15.331691 72.879716, 15.354191 72.879716, 15.354191 72.892716, 15.331691 72.892716, 15.308191 72.892716, 15.308191 72.830716, 15.286191 72.830716, 15.286191 72.820516, 15.354191 72.820516, 15.354191 72.824716)), ((17.288191 72.825416, 17.288191 72.821416, 17.343191 72.821416, 17.343191 72.825416, 17.358691 72.825416, 17.358691 72.897416, 17.376191 72.897416, 17.376191 72.901416, 17.315791 72.901416, 17.310191 72.893416, 17.288191 72.893416, 17.288191 72.880416, 17.315191 72.880416, 17.315191 72.825416, 17.288191 72.825416, 16.450191 72.825416, 16.450191 72.821416, 16.395191 72.821416, 16.395191 72.825416, 16.379691 72.825416, 16.379691 72.897416, 16.362191 72.897416, 16.362191 72.901416, 16.422591 72.901416, 16.428191 72.893416, 16.450191 72.893416, 16.450191 72.880416, 16.423191 72.880416, 16.423191 72.825416, 17.288191 72.825416)), ((17.394191 72.892716, 17.370691 72.892716, 17.370691 72.824716, 17.348191 72.824716, 17.348191 72.820516, 17.416191 72.820516, 17.416191 72.830716, 17.394191 72.830716, 17.394191 72.892716)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.010_2436x2130:34570386,"MULTIPOLYGON (((19.729191 72.880416, 19.729191 72.825416, 19.702191 72.825416, 18.864191 72.825416, 18.837191 72.825416, 18.837191 72.880416, 18.864191 72.880416, 19.702191 72.880416, 19.729191 72.880416)), ((18.864191 72.880416, 18.864191 72.893416, 18.842191 72.893416, 18.836591 72.901416, 18.776191 72.901416, 18.776191 72.897416, 18.793691 72.897416, 18.793691 72.825416, 18.809191 72.825416, 18.809191 72.821416, 18.864191 72.821416, 18.864191 72.880416)), ((19.702191 72.825416, 19.702191 72.821416, 19.757191 72.821416, 19.757191 72.825416, 19.772691 72.825416, 19.772691 72.897416, 19.790191 72.897416, 19.790191 72.901416, 19.729791 72.901416, 19.724191 72.893416, 19.702191 72.893416, 19.702191 72.825416)), ((20.798191 72.824716, 20.820691 72.824716, 20.820691 72.879716, 20.798191 72.879716, 20.798191 72.892716, 20.820691 72.892716, 20.844191 72.892716, 20.844191 72.830716, 20.866191 72.830716, 20.866191 72.820516, 20.798191 72.820516, 20.798191 72.824716, 19.840191 72.824716, 19.840191 72.820516, 19.762191 72.820516, 19.762191 72.824716, 19.784691 72.824716, 19.784691 72.892716, 19.817691 72.892716, 19.817691 72.879716, 19.817691 72.824716, 20.798191 72.824716)), ((19.817691 72.879716, 19.840191 72.879716, 19.840191 72.892716, 19.817691 72.879716)), ((18.758191 72.892716, 18.758191 72.830716, 18.736191 72.830716, 18.736191 72.820516, 18.804191 72.820516, 18.804191 72.824716, 18.781691 72.824716, 18.781691 72.892716, 18.758191 72.892716)))"
IfcWall,Basic Wall:22_WA_MS 125/2.75.2.A_125mm:34184407,"MULTIPOLYGON (((17.926191 83.505016, 17.926191 83.492516, 16.726191 83.492516, 16.726191 83.505016, 17.926191 83.505016, 17.926191 83.517516, 17.926191 83.592516, 17.926191 83.605016, 17.926191 83.617516, 16.726191 83.617516, 16.726191 83.605016, 16.726191 83.592516, 17.926191 83.505016)))"
IfcWall,Basic Wall:21_WA_HSB constructief_162mm:33723706,"MULTIPOLYGON (((10.696191 78.084516, 10.726191 78.084516, 10.726191 77.142516, 10.696191 77.142516, 10.696191 77.849516, 10.696191 78.084516)), ((10.696191 72.997516, 10.696191 73.702516, 10.726191 73.702516, 10.726191 72.997516, 10.696191 72.997516, 10.573191 72.997516, 10.573191 72.877516, 10.564191 72.877516, 10.564191 73.702516, 10.573191 73.702516, 10.696191 72.997516)), ((10.696191 77.142516, 10.573191 77.142516, 10.573191 77.840516, 10.573191 77.849516, 10.696191 77.142516)), ((10.573191 77.142516, 10.564191 77.142516, 10.564191 77.840516, 10.573191 77.142516)))"
IfcWall,Basic Wall:21_WA_HSB constructief_162mm:33723704,"MULTIPOLYGON (((25.426191 78.084516, 25.456191 78.084516, 25.579191 78.084516, 25.579191 77.849516, 25.588191 77.849516, 25.588191 77.142516, 25.579191 77.142516, 25.456191 77.142516, 25.426191 77.142516, 25.426191 78.084516)), ((25.456191 72.997516, 25.426191 72.997516, 25.426191 73.702516, 25.456191 73.702516, 25.579191 73.702516, 25.588191 73.702516, 25.588191 72.877516, 25.579191 72.877516, 25.579191 72.997516, 25.456191 72.997516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met spuiluik:WIN_Ae.013_2436x2130:33723677,"MULTIPOLYGON (((27.045191 92.852616, 27.018191 92.852616, 27.018191 92.907616, 27.045191 92.907616, 27.045191 92.911616, 26.990191 92.911616, 26.990191 92.907616, 26.974691 92.907616, 26.974691 92.835616, 26.957191 92.835616, 26.957191 92.831616, 27.017591 92.831616, 27.023191 92.839616, 27.045191 92.839616, 27.045191 92.852616, 27.883191 92.852616, 27.883191 92.839616, 27.905191 92.839616, 27.910791 92.831616, 27.971191 92.831616, 27.971191 92.835616, 27.953691 92.835616, 27.953691 92.907616, 27.938191 92.907616, 27.938191 92.911616, 27.883191 92.911616, 27.883191 92.907616, 27.045191 92.852616)), ((27.883191 92.907616, 27.910191 92.907616, 27.910191 92.852616, 27.883191 92.907616)), ((26.907191 92.908316, 26.929691 92.908316, 26.929691 92.853316, 26.929691 92.852616, 26.907191 92.852616, 26.907191 92.840316, 26.929691 92.840316, 26.962691 92.840316, 26.962691 92.908316, 26.985191 92.908316, 26.985191 92.912516, 26.907191 92.912516, 26.907191 92.908316, 25.949191 92.908316, 25.949191 92.912516, 25.881191 92.912516, 25.881191 92.902316, 25.903191 92.902316, 25.903191 92.840316, 25.926691 92.840316, 25.926691 92.852616, 25.926691 92.853316, 25.949191 92.853316, 25.949191 92.852616, 25.949191 92.840316, 26.907191 92.908316)), ((26.929691 92.853316, 26.907191 92.853316, 26.907191 92.852616, 25.949191 92.852616, 26.929691 92.853316)), ((27.943191 92.912516, 27.943191 92.908316, 27.965691 92.908316, 27.965691 92.840316, 27.989191 92.840316, 27.989191 92.902316, 28.011191 92.902316, 28.011191 92.912516, 27.943191 92.912516)))"
IfcWall,Basic Wall:21_WA_HSB constructief_162mm:33723702,"MULTIPOLYGON (((25.426191 97.707516, 25.456191 97.707516, 25.579191 97.707516, 25.579191 97.827516, 25.588191 97.827516, 25.588191 97.002516, 25.579191 97.002516, 25.456191 97.002516, 25.426191 97.002516, 25.426191 97.707516)), ((25.456191 92.855516, 25.456191 92.620516, 25.426191 92.620516, 25.426191 93.562516, 25.456191 93.562516, 25.456191 92.855516, 25.579191 92.855516, 25.579191 92.864516, 25.579191 93.562516, 25.588191 93.562516, 25.588191 92.864516, 25.456191 92.855516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.010_2436x2130:33723673,"MULTIPOLYGON (((28.513291 80.105516, 28.568291 80.105516, 28.568291 80.078516, 28.568291 79.240516, 28.568291 79.213516, 28.513291 79.213516, 28.513291 79.240516, 28.513291 80.078516, 28.513291 80.105516)), ((28.513291 79.240516, 28.500291 79.240516, 28.500291 79.218516, 28.492291 79.212916, 28.492291 79.152516, 28.496291 79.152516, 28.496291 79.170016, 28.568291 79.170016, 28.568291 79.185516, 28.572291 79.185516, 28.572291 79.240516, 28.513291 79.240516)), ((28.568291 80.078516, 28.572291 80.078516, 28.572291 80.133516, 28.568291 80.133516, 28.568291 80.149016, 28.496291 80.149016, 28.496291 80.166516, 28.492291 80.166516, 28.492291 80.106116, 28.500291 80.100516, 28.500291 80.078516, 28.568291 80.078516)), ((28.568991 81.174516, 28.568991 81.197016, 28.513991 81.197016, 28.513991 81.174516, 28.500991 81.174516, 28.500991 81.197016, 28.500991 81.220516, 28.562991 81.220516, 28.562991 81.242516, 28.573191 81.242516, 28.573191 81.174516, 28.568991 81.174516, 28.568991 80.216516, 28.573191 80.216516, 28.573191 80.138516, 28.568991 80.138516, 28.568991 80.161016, 28.500991 80.161016, 28.500991 80.194016, 28.513991 80.194016, 28.568991 80.194016, 28.568991 81.174516)), ((28.513991 80.194016, 28.513991 80.216516, 28.500991 80.216516, 28.513991 80.194016)), ((28.500991 79.134516, 28.562991 79.134516, 28.562991 79.112516, 28.573191 79.112516, 28.573191 79.180516, 28.568991 79.180516, 28.568991 79.158016, 28.500991 79.158016, 28.500991 79.134516)))"
