type,name,geometry
IfcWall,Basic Wall:41_WA_steenstrips_18mm:37952166,"MULTIPOLYGON (((24.745191 99.743516, 24.749191 99.743516, 24.749191 99.443516, 24.745191 99.443516, 24.745191 99.743516, 24.731191 99.743516, 24.731191 99.443516, 24.745191 99.743516)))"
IfcWall,Basic Wall:41_WA_isolatie + steenstrips_314mm:37952164,"MULTIPOLYGON (((25.583191 99.743516, 24.749191 99.743516, 24.731191 99.743516, 24.731191 99.757516, 25.601191 99.757516, 25.601191 99.743516, 25.583191 99.743516, 25.583191 99.739516, 24.749191 99.739516, 25.583191 99.743516)), ((25.583191 99.739516, 25.583191 99.447516, 24.749191 99.447516, 25.583191 99.739516)), ((25.583191 99.447516, 25.583191 99.443516, 24.749191 99.443516, 25.583191 99.447516)))"
IfcWall,Basic Wall:41_WA_steenstrips_18mm:37952123,"MULTIPOLYGON (((30.135191 99.743516, 30.139191 99.743516, 30.139191 99.443516, 30.135191 99.443516, 30.135191 99.743516, 30.121191 99.743516, 30.121191 99.443516, 30.135191 99.743516)))"
IfcWall,Basic Wall:41_WA_isolatie + steenstrips_314mm:37952121,"MULTIPOLYGON (((30.973191 99.743516, 30.139191 99.743516, 30.121191 99.743516, 30.121191 99.757516, 30.991191 99.757516, 30.991191 99.743516, 30.973191 99.743516, 30.973191 99.739516, 30.139191 99.739516, 30.973191 99.743516)), ((30.973191 99.739516, 30.973191 99.447516, 30.139191 99.447516, 30.973191 99.739516)), ((30.973191 99.447516, 30.973191 99.443516, 30.139191 99.443516, 30.973191 99.447516)))"
IfcWall,Basic Wall:41_WA_steenstrips_18mm:37952122,"MULTIPOLYGON (((30.977191 99.443516, 30.973191 99.443516, 30.973191 99.743516, 30.977191 99.743516, 30.977191 99.443516, 30.991191 99.443516, 30.991191 99.743516, 30.977191 99.443516)))"
IfcWall,Basic Wall:41_WA_steenstrips_18mm:37952101,"MULTIPOLYGON (((35.525191 99.743516, 35.529191 99.743516, 35.529191 99.443516, 35.525191 99.443516, 35.525191 99.743516, 35.511191 99.743516, 35.511191 99.443516, 35.525191 99.743516)))"
IfcWall,Basic Wall:41_WA_steenstrips_18mm:37952100,"MULTIPOLYGON (((36.367191 99.443516, 36.363191 99.443516, 36.363191 99.743516, 36.367191 99.743516, 36.367191 99.443516, 36.381191 99.443516, 36.381191 99.743516, 36.367191 99.443516)))"
IfcWall,Basic Wall:41_WA_steenstrips_18mm:37952076,"MULTIPOLYGON (((40.915191 99.743516, 40.919191 99.743516, 40.919191 99.443516, 40.915191 99.443516, 40.915191 99.743516, 40.901191 99.743516, 40.901191 99.443516, 40.915191 99.743516)))"
IfcWall,Basic Wall:41_WA_isolatie + steenstrips_314mm:37952099,"MULTIPOLYGON (((36.363191 99.743516, 35.529191 99.743516, 35.511191 99.743516, 35.511191 99.757516, 36.381191 99.757516, 36.381191 99.743516, 36.363191 99.743516, 36.363191 99.739516, 35.529191 99.739516, 36.363191 99.743516)), ((36.363191 99.739516, 36.363191 99.447516, 35.529191 99.447516, 36.363191 99.739516)), ((36.363191 99.447516, 36.363191 99.443516, 35.529191 99.443516, 36.363191 99.447516)))"
IfcWall,Basic Wall:41_WA_steenstrips_18mm:37952075,"MULTIPOLYGON (((41.757191 99.443516, 41.753191 99.443516, 41.753191 99.743516, 41.757191 99.743516, 41.757191 99.443516, 41.771191 99.443516, 41.771191 99.743516, 41.757191 99.443516)))"
IfcWall,Basic Wall:41_WA_isolatie + steenstrips_314mm:37952074,"MULTIPOLYGON (((41.753191 99.743516, 40.919191 99.743516, 40.901191 99.743516, 40.901191 99.757516, 41.771191 99.757516, 41.771191 99.743516, 41.753191 99.743516, 41.753191 99.739516, 40.919191 99.739516, 41.753191 99.743516)), ((41.753191 99.739516, 41.753191 99.447516, 40.919191 99.447516, 41.753191 99.739516)), ((41.753191 99.447516, 41.753191 99.443516, 40.919191 99.443516, 41.753191 99.447516)))"
IfcWall,Basic Wall:41_WA_steenstrips_18mm:37952037,"MULTIPOLYGON (((47.147191 99.443516, 47.143191 99.443516, 47.143191 99.743516, 47.147191 99.743516, 47.147191 99.443516, 47.161191 99.443516, 47.161191 99.743516, 47.147191 99.443516)))"
IfcWall,Basic Wall:41_WA_steenstrips_18mm:37952038,"MULTIPOLYGON (((46.305191 99.743516, 46.309191 99.743516, 46.309191 99.443516, 46.305191 99.443516, 46.305191 99.743516, 46.291191 99.743516, 46.291191 99.443516, 46.305191 99.743516)))"
IfcWall,Basic Wall:41_WA_isolatie + steenstrips_314mm:37952036,"MULTIPOLYGON (((47.143191 99.743516, 46.309191 99.743516, 46.291191 99.743516, 46.291191 99.757516, 47.161191 99.757516, 47.161191 99.743516, 47.143191 99.743516, 47.143191 99.739516, 46.309191 99.739516, 47.143191 99.743516)), ((47.143191 99.739516, 47.143191 99.447516, 46.309191 99.447516, 47.143191 99.739516)), ((47.143191 99.447516, 47.143191 99.443516, 46.309191 99.443516, 47.143191 99.447516)))"
IfcWall,Basic Wall:41_WA_steenstrips_18mm:37952026,"MULTIPOLYGON (((51.695191 99.743516, 51.699191 99.743516, 51.699191 99.443516, 51.695191 99.443516, 51.695191 99.743516, 51.681191 99.743516, 51.681191 99.443516, 51.695191 99.743516)))"
IfcWall,Basic Wall:41_WA_steenstrips_18mm:37952025,"MULTIPOLYGON (((52.537191 99.443516, 52.533191 99.443516, 52.533191 99.743516, 52.537191 99.743516, 52.537191 99.443516, 52.551191 99.443516, 52.551191 99.743516, 52.537191 99.443516)))"
IfcWall,Basic Wall:41_WA_steenstrips_18mm:37951801,"MULTIPOLYGON (((57.085191 99.743516, 57.089191 99.743516, 57.089191 99.443516, 57.085191 99.443516, 57.085191 99.743516, 57.071191 99.743516, 57.071191 99.443516, 57.085191 99.743516)))"
IfcWall,Basic Wall:41_WA_isolatie + steenstrips_314mm:37952024,"MULTIPOLYGON (((52.533191 99.743516, 51.699191 99.743516, 51.681191 99.743516, 51.681191 99.757516, 52.551191 99.757516, 52.551191 99.743516, 52.533191 99.743516, 52.533191 99.739516, 51.699191 99.739516, 52.533191 99.743516)), ((52.533191 99.739516, 52.533191 99.447516, 51.699191 99.447516, 52.533191 99.739516)), ((52.533191 99.447516, 52.533191 99.443516, 51.699191 99.443516, 52.533191 99.447516)))"
IfcWall,Basic Wall:41_WA_steenstrips_18mm:37951800,"MULTIPOLYGON (((57.927191 99.443516, 57.923191 99.443516, 57.923191 99.743516, 57.927191 99.743516, 57.927191 99.443516, 57.941191 99.443516, 57.941191 99.743516, 57.927191 99.443516)))"
IfcWall,Basic Wall:41_WA_steenstrips_18mm:37951777,"MULTIPOLYGON (((57.927191 80.861516, 57.923191 80.861516, 57.923191 81.161516, 57.927191 81.161516, 57.927191 80.861516, 57.941191 80.861516, 57.941191 81.161516, 57.927191 80.861516)))"
IfcWall,Basic Wall:41_WA_isolatie + steenstrips_314mm:37951799,"MULTIPOLYGON (((57.923191 99.743516, 57.089191 99.743516, 57.071191 99.743516, 57.071191 99.757516, 57.941191 99.757516, 57.941191 99.743516, 57.923191 99.743516, 57.923191 99.739516, 57.089191 99.739516, 57.923191 99.743516)), ((57.923191 99.739516, 57.923191 99.447516, 57.089191 99.447516, 57.923191 99.739516)), ((57.923191 99.447516, 57.923191 99.443516, 57.089191 99.443516, 57.923191 99.447516)))"
IfcWall,Basic Wall:41_WA_steenstrips_18mm:37951776,"MULTIPOLYGON (((57.085191 81.161516, 57.089191 81.161516, 57.089191 80.861516, 57.085191 80.861516, 57.085191 81.161516, 57.071191 81.161516, 57.071191 80.861516, 57.085191 81.161516)))"
IfcWall,Basic Wall:41_WA_isolatie + steenstrips_314mm:37951775,"MULTIPOLYGON (((57.089191 80.861516, 57.923191 80.861516, 57.941191 80.861516, 57.941191 80.847516, 57.071191 80.847516, 57.071191 80.861516, 57.089191 80.861516, 57.089191 80.865516, 57.923191 80.865516, 57.089191 80.861516)), ((57.089191 80.865516, 57.089191 81.157516, 57.923191 81.157516, 57.089191 80.865516)), ((57.089191 81.157516, 57.089191 81.161516, 57.923191 81.161516, 57.089191 81.157516)))"
IfcWall,Basic Wall:41_WA_steenstrips_18mm:37951762,"MULTIPOLYGON (((51.695191 81.161516, 51.699191 81.161516, 51.699191 80.861516, 51.695191 80.861516, 51.695191 81.161516, 51.681191 81.161516, 51.681191 80.861516, 51.695191 81.161516)))"
IfcWall,Basic Wall:41_WA_steenstrips_18mm:37951763,"MULTIPOLYGON (((52.537191 80.861516, 52.533191 80.861516, 52.533191 81.161516, 52.537191 81.161516, 52.537191 80.861516, 52.551191 80.861516, 52.551191 81.161516, 52.537191 80.861516)))"
IfcWall,Basic Wall:41_WA_isolatie + steenstrips_314mm:37951761,"MULTIPOLYGON (((51.699191 80.861516, 52.533191 80.861516, 52.551191 80.861516, 52.551191 80.847516, 51.681191 80.847516, 51.681191 80.861516, 51.699191 80.861516, 51.699191 80.865516, 52.533191 80.865516, 51.699191 80.861516)), ((51.699191 80.865516, 51.699191 81.157516, 52.533191 81.157516, 51.699191 80.865516)), ((51.699191 81.157516, 51.699191 81.161516, 52.533191 81.161516, 51.699191 81.157516)))"
IfcWall,Basic Wall:41_WA_steenstrips_18mm:37951751,"MULTIPOLYGON (((47.147191 80.861516, 47.143191 80.861516, 47.143191 81.161516, 47.147191 81.161516, 47.147191 80.861516, 47.161191 80.861516, 47.161191 81.161516, 47.147191 80.861516)))"
IfcWall,Basic Wall:41_WA_steenstrips_18mm:37951750,"MULTIPOLYGON (((46.305191 81.161516, 46.309191 81.161516, 46.309191 80.861516, 46.305191 80.861516, 46.305191 81.161516, 46.291191 81.161516, 46.291191 80.861516, 46.305191 81.161516)))"
IfcWall,Basic Wall:41_WA_steenstrips_18mm:37951739,"MULTIPOLYGON (((41.757191 80.861516, 41.753191 80.861516, 41.753191 81.161516, 41.757191 81.161516, 41.757191 80.861516, 41.771191 80.861516, 41.771191 81.161516, 41.757191 80.861516)))"
IfcWall,Basic Wall:41_WA_isolatie + steenstrips_314mm:37951749,"MULTIPOLYGON (((46.309191 80.861516, 47.143191 80.861516, 47.161191 80.861516, 47.161191 80.847516, 46.291191 80.847516, 46.291191 80.861516, 46.309191 80.861516, 46.309191 80.865516, 47.143191 80.865516, 46.309191 80.861516)), ((46.309191 80.865516, 46.309191 81.157516, 47.143191 81.157516, 46.309191 80.865516)), ((46.309191 81.157516, 46.309191 81.161516, 47.143191 81.161516, 46.309191 81.157516)))"
IfcWall,Basic Wall:41_WA_steenstrips_18mm:37951738,"MULTIPOLYGON (((40.915191 81.161516, 40.919191 81.161516, 40.919191 80.861516, 40.915191 80.861516, 40.915191 81.161516, 40.901191 81.161516, 40.901191 80.861516, 40.915191 81.161516)))"
IfcWall,Basic Wall:41_WA_isolatie + steenstrips_314mm:37951737,"MULTIPOLYGON (((40.919191 80.861516, 41.753191 80.861516, 41.771191 80.861516, 41.771191 80.847516, 40.901191 80.847516, 40.901191 80.861516, 40.919191 80.861516, 40.919191 80.865516, 41.753191 80.865516, 40.919191 80.861516)), ((40.919191 80.865516, 40.919191 81.157516, 41.753191 81.157516, 40.919191 80.865516)), ((40.919191 81.157516, 40.919191 81.161516, 41.753191 81.161516, 40.919191 81.157516)))"
IfcWall,Basic Wall:41_WA_steenstrips_18mm:37951560,"MULTIPOLYGON (((35.525191 81.161516, 35.529191 81.161516, 35.529191 80.861516, 35.525191 80.861516, 35.525191 81.161516, 35.511191 81.161516, 35.511191 80.861516, 35.525191 81.161516)))"
IfcWall,Basic Wall:41_WA_steenstrips_18mm:37951561,"MULTIPOLYGON (((36.367191 80.861516, 36.363191 80.861516, 36.363191 81.161516, 36.367191 81.161516, 36.367191 80.861516, 36.381191 80.861516, 36.381191 81.161516, 36.367191 80.861516)))"
IfcWall,Basic Wall:41_WA_isolatie + steenstrips_314mm:37951559,"MULTIPOLYGON (((35.529191 80.861516, 36.363191 80.861516, 36.381191 80.861516, 36.381191 80.847516, 35.511191 80.847516, 35.511191 80.861516, 35.529191 80.861516, 35.529191 80.865516, 36.363191 80.865516, 35.529191 80.861516)), ((35.529191 80.865516, 35.529191 81.157516, 36.363191 81.157516, 35.529191 80.865516)), ((35.529191 81.157516, 35.529191 81.161516, 36.363191 81.161516, 35.529191 81.157516)))"
IfcWall,Basic Wall:41_WA_steenstrips_18mm:37951541,"MULTIPOLYGON (((24.745191 71.261516, 24.749191 71.261516, 24.749191 70.961516, 24.745191 70.961516, 24.745191 71.261516, 24.731191 71.261516, 24.731191 70.961516, 24.745191 71.261516)))"
IfcWall,Basic Wall:41_WA_steenstrips_18mm:37951542,"MULTIPOLYGON (((25.587191 70.961516, 25.583191 70.961516, 25.583191 71.261516, 25.587191 71.261516, 25.587191 70.961516, 25.601191 70.961516, 25.601191 71.261516, 25.587191 70.961516)))"
IfcWall,Basic Wall:41_WA_steenstrips_18mm:37951507,"MULTIPOLYGON (((11.507191 70.961516, 11.503191 70.961516, 11.503191 71.261516, 11.507191 71.261516, 11.507191 70.961516, 11.521191 70.961516, 11.521191 71.261516, 11.507191 70.961516)))"
IfcWall,Basic Wall:41_WA_isolatie + steenstrips_314mm:37951540,"MULTIPOLYGON (((25.583191 70.961516, 24.749191 70.961516, 24.731191 70.961516, 24.731191 70.947516, 25.601191 70.947516, 25.601191 70.961516, 25.583191 70.961516, 25.583191 70.965516, 24.749191 70.965516, 25.583191 70.961516)), ((24.749191 70.965516, 24.749191 71.257516, 25.583191 71.257516, 24.749191 70.965516)), ((24.749191 71.257516, 24.749191 71.261516, 25.583191 71.261516, 24.749191 71.257516)))"
IfcWall,Basic Wall:41_WA_steenstrips_18mm:37951506,"MULTIPOLYGON (((10.665191 71.261516, 10.669191 71.261516, 10.669191 70.961516, 10.665191 70.961516, 10.665191 71.261516, 10.651191 71.261516, 10.651191 70.961516, 10.665191 71.261516)))"
IfcWall,Basic Wall:41_WA_isolatie + steenstrips_314mm:37951505,"MULTIPOLYGON (((11.503191 70.961516, 10.669191 70.961516, 10.651191 70.961516, 10.651191 70.947516, 11.521191 70.947516, 11.521191 70.961516, 11.503191 70.961516, 11.503191 70.965516, 10.669191 70.965516, 11.503191 70.961516)), ((10.669191 70.965516, 10.669191 71.257516, 11.503191 71.257516, 10.669191 70.965516)), ((10.669191 71.257516, 10.669191 71.261516, 11.503191 71.261516, 10.669191 71.257516)))"
IfcWall,Basic Wall:41_WA_steenstrips_18mm:37951296,"MULTIPOLYGON (((18.547191 70.961516, 18.543191 70.961516, 18.543191 71.261516, 18.547191 71.261516, 18.547191 70.961516, 18.561191 70.961516, 18.561191 71.261516, 18.547191 70.961516)))"
IfcWall,Basic Wall:41_WA_steenstrips_18mm:37951153,"MULTIPOLYGON (((17.705191 71.261516, 17.709191 71.261516, 17.709191 70.961516, 17.705191 70.961516, 17.705191 71.261516, 17.691191 71.261516, 17.691191 70.961516, 17.705191 71.261516)))"
IfcCovering,Basic Wall:42_WA_gipsplaat_40mm:37757606,"MULTIPOLYGON (((20.098691 81.797516, 20.126191 81.797516, 20.126191 75.377516, 20.098691 75.377516, 20.086191 75.377516, 20.086191 81.797516, 20.098691 81.797516)))"
IfcOpeningElement,Basic Wall:22_WA_MS 100/2.50.2.A_100mm:37756651,"MULTIPOLYGON (((18.341191 73.853516, 18.341191 76.901516, 20.086191 76.901516, 20.086191 73.853516, 18.341191 73.853516)))"
IfcWall,Basic Wall:22_WA_MS 100/2.50.2.A_100mm:37756850,"MULTIPOLYGON (((18.301191 75.365016, 18.301191 75.352516, 18.341191 75.352516, 18.341191 75.365016, 18.341191 75.377516, 18.301191 75.377516, 18.301191 75.365016)), ((18.301191 75.352516, 18.301191 75.302516, 18.301191 75.290016, 18.301191 75.277516, 18.341191 75.277516, 18.341191 75.290016, 18.301191 75.352516)), ((20.126191 75.352516, 20.126191 75.365016, 20.126191 75.377516, 20.086191 75.377516, 20.086191 75.365016, 20.086191 75.352516, 20.086191 75.302516, 20.086191 75.290016, 20.086191 75.277516, 20.126191 75.277516, 20.126191 75.290016, 20.126191 75.302516, 20.126191 75.352516)))"
IfcStair,24_STR_A1 trap 10 treden_220x184.2mm:1480mm:37271948,"MULTIPOLYGON (((52.281191 89.242516, 52.281191 89.301326, 53.641191 89.301326, 53.641191 89.242516, 53.701191 89.242516, 53.701191 89.541938, 52.221191 89.541938, 52.221191 89.242516, 52.281191 89.242516)))"
IfcStair,24_STR_A1 trap 19 treden_schrobrand_220x184.2mm:24_STR_A1 trap 19 treden_schrobrand_ 220x184.2mm:37257099,"MULTIPOLYGON (((15.456191 85.158732, 15.456191 85.351011, 15.396191 85.351011, 15.396191 84.917981, 16.556191 84.917981, 16.556191 85.351011, 16.496191 85.351011, 16.496191 85.158732, 15.456191 85.158732)))"
IfcStair,24_STR_A1 trap 19 treden_220x184.2mm:24_STR_A1 trap 19 treden_ 220x184.2mm:37256973,"MULTIPOLYGON (((17.846191 85.196301, 17.846191 85.004022, 17.906191 85.004022, 17.906191 85.437052, 16.746191 85.437052, 16.746191 85.004022, 16.806191 85.004022, 16.806191 85.196301, 17.846191 85.196301)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:37190278,"MULTIPOLYGON (((22.521191 88.952516, 22.521191 88.967516, 23.096191 88.967516, 23.096191 88.952516, 23.046191 88.952516, 23.046191 88.902516, 22.521191 88.902516, 22.521191 88.952516)), ((22.521191 88.967516, 22.521191 88.982516, 23.111191 88.982516, 23.111191 88.967516, 22.521191 88.967516)))"
IfcWall,Basic Wall:22_WA_MS 150/2.100.2.A_150mm:37183293,"MULTIPOLYGON (((25.401191 75.452516, 25.401191 78.302516, 25.501191 78.302516, 25.513691 78.302516, 25.526191 78.302516, 25.526191 75.452516, 25.513691 75.452516, 25.501191 75.452516, 25.401191 75.452516, 25.388691 75.452516, 25.388691 78.302516, 25.401191 75.452516)), ((25.388691 75.452516, 25.376191 75.452516, 25.376191 76.652516, 25.376191 76.802516, 25.376191 78.302516, 25.388691 75.452516)))"
IfcWall,Basic Wall:22_WA_MS 150/2.100.2.A_150mm:37183189,"MULTIPOLYGON (((25.388691 76.677516, 25.388691 76.665016, 25.376191 76.665016, 25.376191 76.652516, 24.826191 76.652516, 24.826191 76.665016, 24.826191 76.677516, 25.388691 76.677516, 25.401191 76.677516, 25.401191 76.777516, 25.388691 76.777516, 24.826191 76.777516, 25.388691 76.677516)), ((24.826191 76.790016, 24.826191 76.802516, 25.376191 76.802516, 25.376191 76.790016, 24.826191 76.790016)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:36830489,"MULTIPOLYGON (((23.661191 89.246516, 24.591191 88.316516, 23.661191 88.316516, 23.661191 89.246516)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_1018x2392_B30:36830488,"MULTIPOLYGON (((23.661191 88.276516, 24.591191 88.276516, 24.591191 88.316516, 23.661191 88.316516, 23.661191 88.276516)), ((23.617191 88.316516, 23.617191 88.302516, 23.631191 88.302516, 23.631191 88.202516, 23.684191 88.202516, 23.684191 88.273516, 23.659191 88.273516, 23.659191 88.316516, 23.617191 88.316516)), ((24.635191 88.316516, 24.593191 88.316516, 24.593191 88.273516, 24.568191 88.273516, 24.568191 88.202516, 24.621191 88.202516, 24.621191 88.302516, 24.635191 88.302516, 24.635191 88.316516)))"
IfcWall,Basic Wall:22_WA_MS 100/2.50.2.A_100mm:36830487,"MULTIPOLYGON (((25.126191 88.215016, 25.126191 88.227516, 24.626191 88.227516, 24.626191 88.215016, 25.126191 88.215016, 25.126191 88.202516, 24.626191 88.202516, 25.126191 88.215016)), ((25.126191 88.227516, 25.126191 88.277516, 25.126191 88.290016, 25.126191 88.302516, 24.626191 88.302516, 24.626191 88.290016, 24.626191 88.277516, 25.126191 88.227516)), ((23.126191 88.227516, 23.126191 88.215016, 23.126191 88.202516, 23.626191 88.202516, 23.626191 88.215016, 23.626191 88.227516, 23.626191 88.277516, 23.126191 88.277516, 23.126191 88.227516)), ((23.126191 88.302516, 23.126191 88.290016, 23.626191 88.290016, 23.626191 88.302516, 23.126191 88.302516)))"
IfcWall,Basic Wall:41_WA_isolatie + steenstrips_225mm:36803951,"MULTIPOLYGON (((63.741191 80.950516, 63.741191 80.936516, 63.331191 80.936516, 63.331191 80.950516, 63.741191 80.950516, 63.741191 80.954516, 63.331191 80.954516, 63.331191 81.157516, 63.331191 81.161516, 63.741191 81.161516, 63.741191 81.157516, 63.741191 80.950516)))"
IfcWall,Basic Wall:21_WA_HSB_185.5mm:36667769,"MULTIPOLYGON (((62.769691 92.209016, 62.769691 92.194016, 63.446191 92.194016, 63.446191 92.209016, 62.769691 92.209016, 62.769691 92.227016, 63.004691 92.227016, 63.004691 92.367016, 63.017191 92.367016, 63.017191 92.379516, 63.446191 92.379516, 63.446191 92.367016, 63.446191 92.227016, 62.769691 92.209016)))"
IfcBuildingElementProxy,66_GM_lift_E1_1000kg_1100x2100:deur-900x2100_lift schindler-2150x1100:36554154,"MULTIPOLYGON (((20.126191 82.797516, 20.106191 82.797516, 20.106191 82.857516, 20.396191 82.857516, 20.430191 82.857516, 20.430191 83.357516, 20.396191 83.357516, 20.396191 82.857516, 20.396191 82.795516, 20.326191 82.795516, 20.326191 82.797516, 20.394191 82.797516, 20.394191 82.855516, 20.108191 82.855516, 20.108191 82.799516, 20.126191 82.799516, 20.126191 82.797516)), ((20.106191 83.757516, 20.106191 83.817516, 20.126191 83.817516, 20.126191 83.815516, 20.108191 83.815516, 20.108191 83.759516, 20.394191 83.759516, 20.394191 83.817516, 20.326191 83.817516, 20.326191 83.819516, 20.396191 83.819516, 20.396191 83.757516, 20.106191 83.757516)), ((20.396191 83.757516, 20.430191 83.757516, 20.430191 83.358516, 20.396191 83.358516, 20.396191 83.757516)), ((20.482191 83.357516, 20.516191 83.357516, 20.516191 82.857516, 20.482191 82.857516, 20.482191 83.357516)), ((20.482191 83.757516, 20.516191 83.757516, 20.516191 83.358516, 20.482191 83.358516, 20.482191 83.757516)), ((22.616191 83.907516, 22.616191 82.807516, 20.516191 82.807516, 20.516191 82.827516, 20.482191 82.827516, 20.482191 82.757516, 22.666191 82.757516, 22.666191 83.957516, 20.482191 83.957516, 20.482191 83.787516, 20.516191 83.787516, 20.516191 83.907516, 22.616191 83.907516)))"
