type,name,geometry
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10742117,"MULTIPOLYGON (((107.0875 35.0625, 107.075 35.0625, 107.075 35.25, 107.0875 35.25, 107.1325 35.25, 107.1325 35.1075, 107.0875 35.1075, 107.0875 35.0625)))"
IfcWall,Basic Wall:K_22_Generiek_25mm:10735323,"MULTIPOLYGON (((114.21 30.86, 114.21 31.76, 114.235 31.76, 114.235 30.86, 114.21 30.86)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10735313,"MULTIPOLYGON (((111.22 29.775, 111.22 29.815, 111.235 29.815, 112.135 29.815, 112.15 29.815, 112.15 29.775, 111.22 29.775, 111.175 29.775, 111.175 29.875, 111.235 29.875, 111.22 29.775)), ((112.15 29.775, 112.195 29.775, 112.195 29.875, 112.135 29.875, 112.15 29.775)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10735314,"MULTIPOLYGON (((112.15 29.775, 111.22 29.775, 111.22 28.845, 112.15 29.775)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10735311,"MULTIPOLYGON (((112.695 29.88, 112.7 29.88, 112.7 29.875, 111.155 29.875, 111.155 29.88, 111.165 29.88, 111.165 29.89, 112.685 29.89, 112.695 29.89, 112.695 29.88)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:10735312,"MULTIPOLYGON (((112.9125 31.15, 112.9 31.15, 112.9 29.875, 112.9125 29.875, 112.9125 31.15, 112.925 31.15, 112.925 29.875, 112.975 29.875, 112.9875 29.875, 112.9875 31.15, 113 31.15, 113 29.875, 112.9125 31.15)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10735309,"MULTIPOLYGON (((112.695 31.145, 112.7 31.145, 112.7 29.88, 112.695 29.88, 112.695 29.89, 112.695 31.135, 112.695 31.145)), ((112.695 29.89, 112.685 29.89, 112.685 31.135, 112.695 29.89)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10735310,"MULTIPOLYGON (((112.7125 29.875, 112.7 29.875, 112.7 31.15, 112.7125 31.15, 112.7125 29.875, 112.7575 29.875, 112.7575 31.15, 112.7125 29.875)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10735307,"MULTIPOLYGON (((112.2875 33.825, 112.3 33.825, 112.3 32.55, 112.2875 32.55, 112.2875 33.825, 112.2425 33.825, 112.2425 32.55, 112.2875 33.825)))"
IfcWall,Basic Wall:K_22_Generiek_25mm:10735308,"MULTIPOLYGON (((114.235 32.84, 114.235 31.94, 114.21 31.94, 114.21 32.84, 114.235 32.84)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10735277,"MULTIPOLYGON (((116.075 40.08, 116.08 40.08, 116.08 40.075, 115.155 40.075, 115.155 40.08, 115.165 40.08, 115.165 40.09, 116.065 40.09, 116.075 40.09, 116.075 40.08)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10735275,"MULTIPOLYGON (((116.15 40.975, 116.08 40.975, 116.075 40.975, 116.075 40.98, 116.155 40.98, 116.155 40.975, 116.15 40.975)), ((116.075 40.98, 116.065 40.98, 116.065 40.99, 116.165 40.99, 116.165 40.98, 116.075 40.98)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10735276,"MULTIPOLYGON (((116.155 40.08, 116.15 40.08, 116.15 40.975, 116.155 40.975, 116.155 40.09, 116.155 40.08)), ((116.155 40.975, 116.155 40.98, 116.165 40.98, 116.165 40.09, 116.155 40.975)))"
IfcWall,Basic Wall:K_22_Metalstud_1.45.1_70mm:10735273,"MULTIPOLYGON (((116.1375 40.975, 116.15 40.975, 116.15 40.075, 116.1375 40.075, 116.1375 40.975, 116.0925 40.975, 116.08 40.975, 116.08 40.075, 116.0925 40.075, 116.1375 40.975)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10735274,"MULTIPOLYGON (((116.075 40.975, 116.08 40.975, 116.08 40.08, 116.075 40.08, 116.075 40.09, 116.075 40.975, 116.075 40.98, 116.065 40.98, 116.065 40.09, 116.075 40.975)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10735270,"MULTIPOLYGON (((115.155 40.08, 115.155 40.075, 115.15 40.075, 115.15 41.945, 115.155 41.945, 115.155 41.935, 115.165 41.935, 115.165 40.09, 115.165 40.08, 115.155 40.08)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10735268,"MULTIPOLYGON (((115.15 45.22, 115.15 45.225, 116.08 45.225, 116.08 45.22, 116.075 45.22, 116.075 45.21, 116.065 45.21, 115.165 45.21, 115.155 45.21, 115.155 45.22, 115.15 45.22)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10735269,"MULTIPOLYGON (((115.155 41.945, 115.15 41.945, 115.15 41.95, 116.05 41.95, 116.05 41.945, 115.155 41.945, 115.155 41.935, 115.165 41.935, 116.055 41.935, 116.055 41.945, 115.155 41.945)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10735266,"MULTIPOLYGON (((116.08 44.325, 116.15 44.325, 116.155 44.325, 116.155 44.32, 116.075 44.32, 116.075 44.325, 116.08 44.325)), ((116.155 44.32, 116.165 44.32, 116.165 44.31, 116.065 44.31, 116.065 44.32, 116.155 44.32)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10735267,"MULTIPOLYGON (((116.155 44.325, 116.15 44.325, 116.15 45.22, 116.155 45.22, 116.155 45.21, 116.155 44.325, 116.155 44.32, 116.165 44.32, 116.165 45.21, 116.155 44.325)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10735264,"MULTIPOLYGON (((115.155 43.355, 115.15 43.355, 115.15 45.22, 115.155 45.22, 115.155 45.21, 115.155 43.365, 115.155 43.355)), ((115.155 45.21, 115.165 45.21, 115.165 43.365, 115.155 45.21)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10735265,"MULTIPOLYGON (((116.075 45.22, 116.08 45.22, 116.08 44.325, 116.075 44.325, 116.075 45.21, 116.075 45.22)), ((116.075 44.325, 116.075 44.32, 116.065 44.32, 116.065 45.21, 116.075 44.325)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10735263,"MULTIPOLYGON (((116.05 43.355, 116.05 43.35, 115.15 43.35, 115.15 43.355, 115.155 43.355, 116.05 43.355, 116.055 43.355, 116.055 43.365, 115.165 43.365, 115.155 43.365, 116.05 43.355)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10735221,"MULTIPOLYGON (((112.7125 54.15, 112.7 54.15, 112.7 55.425, 112.7125 55.425, 112.7125 54.15, 112.7575 54.15, 112.7575 55.425, 112.7125 54.15)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10735220,"MULTIPOLYGON (((112.7 55.425, 112.7 55.42, 112.695 55.42, 112.695 55.41, 112.205 55.41, 112.205 55.42, 112.205 55.425, 112.7 55.425)), ((111.15 55.42, 111.15 55.425, 111.165 55.425, 111.165 55.42, 111.155 55.42, 111.15 55.42)), ((111.155 55.42, 111.155 55.41, 111.165 55.41, 111.155 55.42)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10735220,"MULTIPOLYGON (((112.205 57.049, 112.205 54.001, 111.165 54.001, 111.165 57.049, 112.205 57.049)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10735217,"MULTIPOLYGON (((112.695 55.42, 112.7 55.42, 112.7 54.155, 112.695 54.155, 112.695 54.165, 112.695 55.41, 112.695 55.42)), ((112.695 54.165, 112.685 54.165, 112.685 55.41, 112.695 54.165)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10735218,"MULTIPOLYGON (((111.22 55.485, 111.22 55.525, 112.15 55.525, 112.15 55.485, 112.135 55.485, 111.235 55.485, 111.22 55.485)), ((111.22 55.525, 111.175 55.525, 111.175 55.425, 111.235 55.425, 111.22 55.525)), ((112.135 55.485, 112.135 55.425, 112.195 55.425, 112.195 55.525, 112.135 55.485)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10735219,"MULTIPOLYGON (((111.22 56.455, 111.22 55.525, 112.15 55.525, 111.22 56.455)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:10735216,"MULTIPOLYGON (((112.9875 54.15, 113 54.15, 113 55.425, 112.9875 55.425, 112.9875 54.15, 112.975 54.15, 112.975 55.425, 112.925 55.425, 112.9125 55.425, 112.9 55.425, 112.9 54.15, 112.9125 54.15, 112.9875 54.15)))"
IfcWall,Basic Wall:K_22_Generiek_25mm:10735214,"MULTIPOLYGON (((114.21 52.46, 114.21 53.36, 114.235 53.36, 114.235 52.46, 114.21 52.46)))"
IfcWall,Basic Wall:K_22_Generiek_25mm:10735215,"MULTIPOLYGON (((114.235 54.44, 114.235 53.54, 114.21 53.54, 114.21 54.44, 114.235 54.44)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10735213,"MULTIPOLYGON (((112.2875 52.75, 112.3 52.75, 112.3 51.475, 112.2875 51.475, 112.2875 52.75, 112.2425 52.75, 112.2425 51.475, 112.2875 52.75)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:10722676,"MULTIPOLYGON (((107.375 51.145, 107.375 51.1325, 105.175 51.1325, 105.175 51.145, 107.375 51.145, 107.375 51.195, 107.375 51.2075, 105.175 51.2075, 105.175 51.22, 107.375 51.22, 107.375 51.145)), ((107.375 51.1325, 107.375 51.12, 105.175 51.12, 107.375 51.1325)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:10722675,"MULTIPOLYGON (((105.025 51.145, 105.025 51.1325, 102.825 51.1325, 102.825 51.145, 105.025 51.145, 105.025 51.195, 105.025 51.2075, 102.825 51.2075, 102.825 51.22, 105.025 51.22, 105.025 51.145)), ((105.025 51.1325, 105.025 51.12, 102.825 51.12, 105.025 51.1325)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10722674,"MULTIPOLYGON (((107.375 51.22, 107.37 51.22, 107.37 51.225, 107.36 51.225, 107.36 51.795, 107.37 51.795, 107.375 51.795, 107.375 51.22)), ((107.37 52.85, 107.375 52.85, 107.375 52.835, 107.37 52.835, 107.36 52.835, 107.36 52.845, 107.37 52.845, 107.37 52.85)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10722674,"MULTIPOLYGON (((108.999 51.795, 105.951 51.795, 105.951 52.835, 108.999 52.835, 108.999 51.795)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10722673,"MULTIPOLYGON (((102.825 51.22, 102.83 51.22, 102.83 51.225, 102.83 51.795, 102.825 51.795, 102.825 51.22)), ((102.83 51.795, 102.84 51.795, 102.84 51.225, 102.83 51.795)), ((102.83 52.845, 102.83 52.85, 102.825 52.85, 102.825 52.835, 102.83 52.835, 102.83 52.845, 102.84 52.845, 102.84 52.835, 102.83 52.845)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10722673,"MULTIPOLYGON (((104.249 51.795, 101.201 51.795, 101.201 52.835, 104.249 52.835, 104.249 51.795)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10722670,"MULTIPOLYGON (((107.475 52.78, 107.475 51.85, 108.405 51.85, 107.475 52.78)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10722671,"MULTIPOLYGON (((106.005 51.115, 106.005 51.12, 107.37 51.12, 107.37 51.115, 107.36 51.115, 106.015 51.115, 106.005 51.115)), ((107.36 51.115, 107.36 51.105, 106.015 51.105, 107.36 51.115)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10722672,"MULTIPOLYGON (((102.83 51.115, 102.83 51.12, 104.195 51.12, 104.195 51.115, 104.185 51.115, 102.84 51.115, 102.83 51.115)), ((104.185 51.115, 104.185 51.105, 102.84 51.105, 104.185 51.115)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10722664,"MULTIPOLYGON (((98.05 55.525, 98.98 55.525, 98.98 56.455, 98.05 55.525)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10722667,"MULTIPOLYGON (((102.765 51.85, 102.725 51.85, 102.725 52.78, 102.765 52.78, 102.765 52.765, 102.765 51.865, 102.765 51.85)), ((102.725 51.85, 102.725 51.805, 102.825 51.805, 102.825 51.865, 102.725 51.85)), ((102.765 52.765, 102.825 52.765, 102.825 52.825, 102.725 52.825, 102.765 52.765)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10722668,"MULTIPOLYGON (((101.795 51.85, 102.725 51.85, 102.725 52.78, 101.795 51.85)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10722669,"MULTIPOLYGON (((107.475 51.85, 107.435 51.85, 107.435 51.865, 107.435 52.765, 107.435 52.78, 107.475 52.78, 107.475 51.85, 107.475 51.805, 107.375 51.805, 107.375 51.865, 107.475 51.85)), ((107.475 52.78, 107.475 52.825, 107.375 52.825, 107.375 52.765, 107.475 52.78)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10722663,"MULTIPOLYGON (((98.98 55.525, 98.98 55.485, 98.965 55.485, 98.065 55.485, 98.05 55.485, 98.05 55.525, 98.98 55.525, 99.025 55.525, 99.025 55.425, 98.965 55.425, 98.98 55.525)), ((98.05 55.525, 98.005 55.525, 98.005 55.425, 98.065 55.425, 98.05 55.525)))"
IfcWall,Basic Wall:K_22_Generiek_25mm:10722649,"MULTIPOLYGON (((95.99 54.44, 95.99 53.54, 95.965 53.54, 95.965 54.44, 95.99 54.44)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:10722650,"MULTIPOLYGON (((97.2875 54.15, 97.3 54.15, 97.3 55.425, 97.2875 55.425, 97.2875 54.15, 97.275 54.15, 97.275 55.425, 97.225 55.425, 97.2125 55.425, 97.2125 54.15, 97.2 54.15, 97.2 55.425, 97.2875 54.15)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10722647,"MULTIPOLYGON (((97.5 55.42, 97.5 55.425, 99.05 55.425, 99.05 55.42, 99.045 55.42, 99.045 55.41, 99.035 55.41, 97.515 55.41, 97.505 55.41, 97.505 55.42, 97.5 55.42)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10722648,"MULTIPOLYGON (((97.4875 55.425, 97.5 55.425, 97.5 54.15, 97.4875 54.15, 97.4875 55.425, 97.4425 55.425, 97.4425 54.15, 97.4875 55.425)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10722646,"MULTIPOLYGON (((97.505 54.155, 97.5 54.155, 97.5 55.42, 97.505 55.42, 97.505 55.41, 97.505 54.165, 97.505 54.155)), ((97.505 55.41, 97.515 55.41, 97.515 54.165, 97.505 55.41)))"
IfcWall,Basic Wall:K_22_Generiek_25mm:10715141,"MULTIPOLYGON (((95.965 52.46, 95.965 53.36, 95.99 53.36, 95.99 52.46, 95.965 52.46)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10715142,"MULTIPOLYGON (((97.9125 51.475, 97.9 51.475, 97.9 52.75, 97.9125 52.75, 97.9125 51.475, 97.9575 51.475, 97.9575 52.75, 97.9125 51.475)))"
IfcWall,Basic Wall:K_22_Generiek_25mm:10715139,"MULTIPOLYGON (((95.965 45.26, 95.965 46.16, 95.99 46.16, 95.99 45.26, 95.965 45.26)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10715140,"MULTIPOLYGON (((97.9125 44.275, 97.9 44.275, 97.9 45.55, 97.9125 45.55, 97.9125 44.275, 97.9575 44.275, 97.9575 45.55, 97.9125 44.275)))"
IfcWall,Basic Wall:K_22_Generiek_25mm:10715137,"MULTIPOLYGON (((95.99 47.24, 95.99 46.34, 95.965 46.34, 95.965 47.24, 95.99 47.24)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10715138,"MULTIPOLYGON (((97.9125 46.95, 97.9 46.95, 97.9 48.225, 97.9125 48.225, 97.9125 46.95, 97.9575 46.95, 97.9575 48.225, 97.9125 46.95)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10715136,"MULTIPOLYGON (((97.9125 39.75, 97.9 39.75, 97.9 41.025, 97.9125 41.025, 97.9125 39.75, 97.9575 39.75, 97.9575 41.025, 97.9125 39.75)))"
IfcWall,Basic Wall:K_22_Generiek_25mm:10715134,"MULTIPOLYGON (((95.99 40.04, 95.99 39.14, 95.965 39.14, 95.965 40.04, 95.99 40.04)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10715135,"MULTIPOLYGON (((97.9125 37.075, 97.9 37.075, 97.9 38.35, 97.9125 38.35, 97.9125 37.075, 97.9575 37.075, 97.9575 38.35, 97.9125 37.075)))"
IfcWall,Basic Wall:K_22_Generiek_25mm:10715133,"MULTIPOLYGON (((95.965 38.06, 95.965 38.96, 95.99 38.96, 95.99 38.06, 95.965 38.06)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10616047,"MULTIPOLYGON (((101.816689 48.809298, 102.715 49.05, 101.785 49.05, 101.816689 48.809298)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10616048,"MULTIPOLYGON (((101.785 49.05, 100.885 49.05, 101.754333 48.817063, 101.785 49.05)))"
IfcFlowTerminal,K_00_Installatievoorziening:K_62_Nutskast_2000x500x2400mm:10616041,"MULTIPOLYGON (((102.8 49.65, 102.8 49.15, 100.8 49.15, 100.8 49.65, 102.8 49.65)))"
IfcFlowTerminal,K_00_Installatievoorziening:K_65_Patchkast_1250x700x2400mm:10616042,"MULTIPOLYGON (((103.6 46.25, 102.9 46.25, 102.9 47.5, 103.6 47.5, 103.6 46.25)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_schacht_1040x2370(900x2300)mm_100mm:10616043,"MULTIPOLYGON (((101.585 47.56, 101.585 47.6, 102.515 47.6, 102.515 47.56, 102.5 47.56, 101.6 47.56, 101.585 47.56)), ((101.585 47.6, 101.54 47.6, 101.54 47.5, 101.6 47.5, 101.585 47.6)), ((102.5 47.56, 102.5 47.5, 102.56 47.5, 102.56 47.6, 102.5 47.56)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10616044,"MULTIPOLYGON (((102.483311 47.840702, 101.585 47.6, 102.515 47.6, 102.483311 47.840702)))"
IfcDoor,K_32_Deur_dubbel:DO.xxxx_schacht_1940x2370(1800x2300)mm_100mm:10616046,"MULTIPOLYGON (((100.885 49.05, 100.885 49.09, 100.9 49.09, 101.785 49.09, 101.785 49.05, 100.885 49.05, 100.84 49.05, 100.84 49.15, 100.9 49.15, 100.885 49.05)), ((101.785 49.05, 102.715 49.05, 102.76 49.05, 102.76 49.15, 102.7 49.15, 102.7 49.09, 102.715 49.09, 101.785 49.05)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:10275890,"MULTIPOLYGON (((114.9 44.8, 112.3 44.8, 112.3 45.05, 114.9 45.05, 114.9 44.8)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9674558,"MULTIPOLYGON (((100.7875 33.425, 100.7875 33.4375, 100.8 33.4375, 100.8 33.2, 100.7875 33.2, 100.7875 33.425, 100.775 33.425, 100.775 33.375, 100.775 33.2, 100.725 33.2, 100.725 33.375, 100.7875 33.425)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9674557,"MULTIPOLYGON (((100.425 33.4375, 100.4125 33.4375, 100.4125 33.45, 100.8 33.45, 100.8 33.4375, 100.7875 33.4375, 100.7875 33.425, 100.775 33.425, 100.475 33.425, 100.425 33.425, 100.425 33.4375)), ((100.775 33.425, 100.775 33.375, 100.725 33.375, 100.475 33.375, 100.775 33.425)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9674556,"MULTIPOLYGON (((100.4125 33.2, 100.4 33.2, 100.4 33.45, 100.4125 33.45, 100.4125 33.4375, 100.425 33.4375, 100.425 33.425, 100.475 33.425, 100.475 33.375, 100.475 33.2, 100.425 33.2, 100.4125 33.2)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9674555,"MULTIPOLYGON (((109.7875 33.425, 109.7875 33.4375, 109.8 33.4375, 109.8 33.2, 109.7875 33.2, 109.7875 33.425, 109.775 33.425, 109.775 33.375, 109.775 33.2, 109.725 33.2, 109.725 33.375, 109.7875 33.425)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9674553,"MULTIPOLYGON (((109.4125 33.2, 109.4 33.2, 109.4 33.45, 109.4125 33.45, 109.4125 33.4375, 109.425 33.4375, 109.425 33.425, 109.475 33.425, 109.475 33.375, 109.475 33.2, 109.425 33.2, 109.4125 33.2)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9674554,"MULTIPOLYGON (((109.425 33.4375, 109.4125 33.4375, 109.4125 33.45, 109.8 33.45, 109.8 33.4375, 109.7875 33.4375, 109.7875 33.425, 109.775 33.425, 109.475 33.425, 109.425 33.425, 109.425 33.4375)), ((109.775 33.425, 109.775 33.375, 109.725 33.375, 109.475 33.375, 109.775 33.425)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9674552,"MULTIPOLYGON (((109.7875 52.1, 109.8 52.1, 109.8 51.8625, 109.7875 51.8625, 109.7875 51.875, 109.775 51.875, 109.775 51.925, 109.775 52.1, 109.7875 52.1)), ((109.775 51.925, 109.725 51.925, 109.725 52.1, 109.775 51.925)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9674551,"MULTIPOLYGON (((109.8 51.8625, 109.8 51.85, 109.4125 51.85, 109.4125 51.8625, 109.425 51.8625, 109.425 51.875, 109.475 51.875, 109.775 51.875, 109.7875 51.875, 109.7875 51.8625, 109.8 51.8625)), ((109.475 51.875, 109.475 51.925, 109.725 51.925, 109.775 51.925, 109.475 51.875)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9674550,"MULTIPOLYGON (((109.4125 51.8625, 109.4125 51.85, 109.4 51.85, 109.4 52.1, 109.4125 52.1, 109.4125 51.8625, 109.425 51.8625, 109.425 51.875, 109.475 51.875, 109.475 51.925, 109.475 52.1, 109.425 52.1, 109.4125 51.8625)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9674548,"MULTIPOLYGON (((100.8 51.8625, 100.8 51.85, 100.4125 51.85, 100.4125 51.8625, 100.425 51.8625, 100.425 51.875, 100.475 51.875, 100.775 51.875, 100.7875 51.875, 100.7875 51.8625, 100.8 51.8625)), ((100.475 51.875, 100.475 51.925, 100.725 51.925, 100.775 51.925, 100.475 51.875)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9674549,"MULTIPOLYGON (((100.7875 52.1, 100.8 52.1, 100.8 51.8625, 100.7875 51.8625, 100.7875 51.875, 100.7875 52.1, 100.775 52.1, 100.775 51.925, 100.725 51.925, 100.725 52.1, 100.7875 52.1)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9674547,"MULTIPOLYGON (((100.4125 51.8625, 100.4125 51.85, 100.4 51.85, 100.4 52.1, 100.4125 52.1, 100.4125 51.8625, 100.425 51.8625, 100.425 51.875, 100.475 51.875, 100.475 51.925, 100.475 52.1, 100.425 52.1, 100.4125 51.8625)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9313154,"MULTIPOLYGON (((107.3625 36.2375, 107.35 36.2375, 107.35 36.25, 109.4 36.25, 109.4 36.2375, 107.3625 36.2375, 107.3625 36.225, 107.375 36.225, 107.375 36.175, 107.425 36.175, 109.4 36.175, 109.4 36.225, 107.3625 36.2375)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9313155,"MULTIPOLYGON (((107.3625 35.65, 107.35 35.65, 107.35 36.2375, 107.3625 36.2375, 107.3625 36.225, 107.375 36.225, 107.375 36.175, 107.375 35.65, 107.3625 35.65)), ((107.375 36.175, 107.425 36.175, 107.425 35.65, 107.375 36.175)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9313153,"MULTIPOLYGON (((102.8375 36.225, 102.8375 36.2375, 102.85 36.2375, 102.85 35.65, 102.8375 35.65, 102.8375 36.225, 102.825 36.225, 102.825 36.175, 102.825 35.65, 102.775 35.65, 102.775 36.175, 102.8375 36.225)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9313152,"MULTIPOLYGON (((100.8 36.2375, 100.8 36.25, 102.85 36.25, 102.85 36.2375, 102.8375 36.2375, 102.8375 36.225, 102.825 36.225, 102.825 36.175, 102.775 36.175, 100.8 36.175, 100.8 36.225, 100.8 36.2375)))"
IfcFurniture,K_82_Closet:2200x500x2400mm:9281531,"MULTIPOLYGON (((103.915 53.425, 102.825 53.425, 102.825 53.45, 103.915 53.45, 103.915 53.425, 103.935 53.425, 103.935 53.45, 105.025 53.45, 105.025 53.425, 105.025 52.95, 102.825 52.95, 103.915 53.425)))"
IfcFurniture,K_82_Closet:2200x500x2400mm:9281532,"MULTIPOLYGON (((106.265 53.425, 105.175 53.425, 105.175 53.45, 106.265 53.45, 106.265 53.425, 106.285 53.425, 106.285 53.45, 107.375 53.45, 107.375 53.425, 107.375 52.95, 105.175 52.95, 106.265 53.425)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:9281530,"MULTIPOLYGON (((102.8125 52.95, 102.825 52.95, 102.825 53.45, 102.8125 53.45, 102.8125 52.95, 102.8 52.95, 102.8 53.45, 102.75 53.45, 102.7375 53.45, 102.725 53.45, 102.725 52.95, 102.7375 52.95, 102.8125 52.95)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:9281529,"MULTIPOLYGON (((107.4625 52.95, 107.475 52.95, 107.475 53.45, 107.4625 53.45, 107.4625 52.95, 107.45 52.95, 107.45 53.45, 107.4 53.45, 107.3875 53.45, 107.375 53.45, 107.375 52.95, 107.3875 52.95, 107.4 52.95, 107.4625 52.95)))"
IfcFurniture,K_82_Closet:2200x500x2400mm:9281527,"MULTIPOLYGON (((103.935 31.875, 105.025 31.875, 105.025 31.85, 103.935 31.85, 103.935 31.875, 103.915 31.875, 103.915 31.85, 102.825 31.85, 102.825 31.875, 102.825 32.35, 105.025 32.35, 103.935 31.875)))"
IfcFurniture,K_82_Closet:2900x500x2400mm:9281528,"MULTIPOLYGON (((106.635 31.875, 108.075 31.875, 108.075 31.85, 106.635 31.85, 106.635 31.875, 106.615 31.875, 106.615 31.85, 105.175 31.85, 105.175 31.875, 105.175 32.35, 108.075 32.35, 106.635 31.875)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:9281526,"MULTIPOLYGON (((102.7375 32.35, 102.725 32.35, 102.725 31.85, 102.7375 31.85, 102.7375 32.35, 102.75 32.35, 102.75 31.85, 102.8 31.85, 102.8125 31.85, 102.825 31.85, 102.825 32.35, 102.8125 32.35, 102.7375 32.35)))"
